F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
466.0267697569298,1145.4225485900583,2640.578531974762,3.4962064771554067,3.8584435929755054,3.7984851687431176,5512.820512820513,0.0009591866893433,1747.04075,0.041,0.3306451612903226,0-0-4750-4,u,5a932187-audio_SP16.v0,group_0,1,fave,187.66703549096212,87.75035529320645,6,computadoras,,0.099999999999909,la,de,p,t,p,t,internal,32.990065713338545,47.39153342284923,44.633521004133904,5a932187-audio_SP16.csv,5a932187-audio_SP16,1747.04075,2896.56,1448.28,time column: time,audio_duration,H2
404.1477868015706,1055.9189252310432,2665.6543797505383,3.00768337929235,3.782886495980614,3.2470967070449293,5153.846153846154,6.58427129094e-05,1752.93575,0.031,0.3297872340425531,0-0-4772-3,u,5a932187-audio_SP16.v0,group_0,1,fave,196.00421547718528,86.99802299234854,6,captures,,0.0699999999999363,sacando,",",t,R,t,R,internal,20.240456110970428,43.94269927422718,25.715571594693778,5a932187-audio_SP16.csv,5a932187-audio_SP16,1752.93575,2896.56,1448.28,time column: time,audio_duration,H2
643.6250426105279,1133.3438155368544,2578.561902857124,3.551888215595258,3.8261336312141054,3.6017378841688057,4974.358974358975,0.0001447713523193,1796.5637499999998,0.027,0.3214285714285714,0-0-4925-1,u,5a932187-audio_SP16.v0,group_0,1,fave,222.8065837026964,85.43334692501064,6,pues,,0.0599999999999454,cosas,de,p,e,p,e,internal,34.879114636657064,45.884787320908366,36.66189323570526,5a932187-audio_SP16.csv,5a932187-audio_SP16,1796.5637499999998,2896.56,1448.28,time column: time,audio_duration,H2
484.1447955373965,2729.2824354438167,4291.008420278768,3.2394696160429373,4.766505187574988,4.275287372958383,7666.666666666666,0.1012912273210906,1797.33975,0.119,0.3361581920903954,0-0-4928-1,u,5a932187-audio_SP16.v0,group_0,1,fave,121.04309708454684,83.66208102253637,6,buscar,,0.3299999999999272,",",algo,b,s,b,s,internal,25.52018266174691,117.50785560650236,71.90079868627235,5a932187-audio_SP16.csv,5a932187-audio_SP16,1797.33975,2896.56,1448.28,time column: time,audio_duration,H2
436.4695932213607,1422.7358931655742,2537.3319322197854,2.963201131168127,3.9571462027127176,4.248866174450376,5692.307692307692,0.0024567201171344,1815.38875,0.037,0.3245614035087719,0-0-4971-1,u,5a932187-audio_SP16.v0,group_0,1,fave,206.5417254594152,87.85701204783965,6,bueno,,0.0900000000001455,",",ahí,b,é,b,é,internal,19.35984607544121,52.30783678195255,70.02597008434631,5a932187-audio_SP16.csv,5a932187-audio_SP16,1815.38875,2896.56,1448.28,time column: time,audio_duration,H2
459.2861757689609,1282.8758481868151,2573.31779842228,3.033312283914074,3.8176050891597497,3.9981329147173374,5153.846153846154,0.000282228044693,1816.43775,0.035,0.3365384615384616,0-0-4977-4,u,5a932187-audio_SP16.v0,group_0,1,fave,185.67394113018423,85.62077855421336,6,computadora,,0.0799999999999272,la,",",p,t,p,t,internal,20.765901362415637,45.49512098733897,54.49630573633643,5a932187-audio_SP16.csv,5a932187-audio_SP16,1816.43775,2896.56,1448.28,time column: time,audio_duration,H2
703.5683216236228,1669.3343029789908,2786.9322957138256,3.5940968234377246,4.341393768900627,4.090122752913692,5333.333333333333,0.0025022648333624,1833.52775,0.035,0.3365384615384616,0-0-4996-1,u,5a932187-audio_SP16.v0,group_0,1,fave,224.2200840350579,88.13569140518676,6,Bueno,,0.0799999999999272,.,",",b,é,b,é,internal,36.382825029331926,76.81452646141204,59.74722540002261,5a932187-audio_SP16.csv,5a932187-audio_SP16,1833.52775,2896.56,1448.28,time column: time,audio_duration,H2
648.4022639324421,1586.2154577188023,2682.462391062631,3.812326232974212,4.61065368902148,4.188879719840694,5871.794871794871,0.0054267837104221,1834.68275,0.045,0.335820895522388,0-0-5000-4,u,5a932187-audio_SP16.v0,group_0,1,fave,243.70436399142343,88.23169474562589,6,computadora,,0.1099999999998999,[silence],[silence],p,t,p,t,internal,45.25559156342711,100.54985649542584,65.94886835238174,5a932187-audio_SP16.csv,5a932187-audio_SP16,1834.68275,2896.56,1448.28,time column: time,audio_duration,H2
626.8018353517795,1543.3997565879367,2608.1820459583405,3.680498541946843,4.51274648608759,3.917026160933756,5153.846153846154,0.0017603690374319,1839.23775,0.035,0.3365384615384616,0-0-5014-1,u,5a932187-audio_SP16.v0,group_0,1,fave,223.0484582452449,88.51638886946824,6,buena,,0.0799999999999272,computadora,",",b,é,b,é,internal,39.66616439081583,91.17187725437098,50.25078460935261,5a932187-audio_SP16.csv,5a932187-audio_SP16,1839.23775,2896.56,1448.28,time column: time,audio_duration,H2
467.6531523603862,1476.3475056127445,2519.573440632043,3.2012269532845865,4.183911142541746,4.459105247948799,5512.820512820513,0.0005651382943676,1840.28375,0.027,0.3214285714285714,0-0-5021-1,u,5a932187-audio_SP16.v0,group_0,1,fave,219.6712147855376,89.09130751806295,6,buena,,0.0599999999999454,contiene,capacidad,b,é,b,é,internal,24.56264893898011,65.62200898762924,86.41015882997739,5a932187-audio_SP16.csv,5a932187-audio_SP16,1840.28375,2896.56,1448.28,time column: time,audio_duration,H2
491.6513595879314,852.727315556531,2585.043942930165,3.670324959415848,3.930070197799711,3.6869227146799046,4974.358974358975,0.0019189178595191,1842.93775,0.035,0.3365384615384615,0-0-5031-4,u,5a932187-audio_SP16.v0,group_0,1,fave,217.74230763342413,84.70640682704745,6,computadora,,0.0799999999999272,excelente,porque,p,t,p,t,internal,39.26466320940188,50.91055135245463,39.9218069493006,5a932187-audio_SP16.csv,5a932187-audio_SP16,1842.93775,2896.56,1448.28,time column: time,audio_duration,H2
539.6558241284553,1092.9847853556855,1966.36752822734,3.9803642160576738,3.9452535792154055,4.395263081039139,4794.871794871795,0.0167689355041681,1893.89875,0.037,0.3245614035087719,0-0-5160-1,u,5a932187-audio_SP16.v0,group_0,1,fave,232.8188309809984,87.3996675936395,6,pues,,0.0899999999999181,eso,",",p,e,p,e,internal,53.53652954075345,51.68944381897774,81.06595487326676,5a932187-audio_SP16.csv,5a932187-audio_SP16,1893.89875,2896.56,1448.28,time column: time,audio_duration,H2
767.3830199992718,1517.1721750860577,2573.28004882632,3.98855994863902,3.9946044880095393,4.364277949376587,4794.871794871795,0.0385212945757544,1958.51875,0.037,0.3245614035087719,0-0-5337-1,u,5a932187-audio_SP16.v0,group_0,1,fave,210.76629095871644,81.97399002481036,6,pues,,0.0899999999999181,",",mucha,p,e,p,e,internal,53.9771035675442,54.30435835098258,78.59263159079586,5a932187-audio_SP16.csv,5a932187-audio_SP16,1958.51875,2896.56,1448.28,time column: time,audio_duration,H2
495.51910584509966,940.406765316954,1824.6961763182585,3.5860685674018207,3.6980331129823982,4.161604955262261,4615.384615384615,0.000682454537938,1959.95575,0.031,0.3297872340425531,0-0-5342-1,u,5a932187-audio_SP16.v0,group_0,1,fave,187.27163321194712,87.8895487114398,6,puede,,0.0699999999999363,no,[silence],p,é,p,é,internal,36.09190375249352,40.3678272690762,64.1744370917808,5a932187-audio_SP16.csv,5a932187-audio_SP16,1959.95575,2896.56,1448.28,time column: time,audio_duration,H2
592.977424912915,1090.292540377441,2421.8901164819126,4.217484712884166,3.7780265976502254,4.234603287202914,5153.846153846154,0.0035098740843746,1969.47575,0.031,0.3297872340425531,0-0-5350-1,u,5a932187-audio_SP16.v0,group_0,1,fave,250.82028411637984,86.23653543792378,6,bueno,,0.0699999999999363,",",lo,b,é,b,é,internal,67.86257557529139,43.72966031653587,69.03428651555728,5a932187-audio_SP16.csv,5a932187-audio_SP16,1969.47575,2896.56,1448.28,time column: time,audio_duration,H2
445.785126683871,720.1322859326407,1637.880390970436,3.401445106974691,3.457338170442032,4.072108395946864,3717.948717948718,0.0011393190643432,2026.15375,0.027,0.3214285714285714,0-0-5520-1,u,5a932187-audio_SP16.v0,group_0,1,fave,209.77197857942048,87.98586781921232,6,pues,,0.0599999999999454,venta,es,p,e,p,e,internal,30.007432679969547,31.732397763185183,58.680554098613904,5a932187-audio_SP16.csv,5a932187-audio_SP16,2026.15375,2896.56,1448.28,time column: time,audio_duration,H2
470.2395138352544,1556.6995090553914,2470.2622122767284,3.313132482516566,3.7060466920688926,3.4527813909491742,5512.820512820513,0.0030741501661035,2091.75275,0.065,0.3350515463917525,0-0-5684-1,u,5a932187-audio_SP16.v0,group_0,1,fave,206.35969264497544,86.47830242348371,6,pues,,0.1700000000000727,[silence],",",p,e,p,e,internal,27.47104339660099,40.69261767414657,31.588129173509685,5a932187-audio_SP16.csv,5a932187-audio_SP16,2091.75275,2896.56,1448.28,time column: time,audio_duration,H2
585.4955608013365,941.2195253298806,2171.751233425104,3.76185540403944,3.93420137328398,4.200129716017972,4974.358974358975,0.0037789037157147,2104.85875,0.037,0.324561403508772,0-0-5704-1,u,5a932187-audio_SP16.v0,group_0,1,fave,214.00507027623544,87.2026390877307,6,Bueno,,0.0899999999996907,[silence],como,b,é,b,é,internal,43.02818663305018,51.121306808238536,66.69498188730545,5a932187-audio_SP16.csv,5a932187-audio_SP16,2104.85875,2896.56,1448.28,time column: time,audio_duration,H2
664.8924870763097,1898.669004283183,2649.0048444848912,3.980335188119129,4.422979408469732,4.205881248653201,4974.358974358975,0.0004429391154083,2108.58375,0.027,0.3214285714285714,0-0-5709-4,u,5a932187-audio_SP16.v0,group_0,1,fave,198.57462767127888,84.48382174461365,6,cincuenta,,0.0599999999999454,ciento,más,k,é,k,é,internal,53.534975508219325,83.34423231896476,67.07968550945199,5a932187-audio_SP16.csv,5a932187-audio_SP16,2108.58375,2896.56,1448.28,time column: time,audio_duration,H2
428.9250367806304,998.549724664921,1889.938614697606,4.043111139791174,4.18980328734198,4.263004719106227,4974.358974358975,0.0005137879573761,2122.53375,0.027,0.3214285714285714,0-0-5732-1,u,5a932187-audio_SP16.v0,group_0,1,fave,251.2108991029181,88.10247759847438,6,bueno,,0.0599999999999454,entonces,",",b,é,b,é,internal,57.00341280369215,66.0098047190311,71.02306753305838,5a932187-audio_SP16.csv,5a932187-audio_SP16,2122.53375,2896.56,1448.28,time column: time,audio_duration,H2
521.6073388219596,1154.7496430125084,2185.8933204219647,3.551427653027948,4.161876641796255,4.304630911353839,5692.307692307692,0.0230341334106728,2144.80375,0.067,0.3284313725490196,0-0-5817-0,u,5a932187-audio_SP16.v0,group_0,1,fave,212.57064062892752,86.51803023634342,6,únicamente,,0.1799999999998363,comida,[silence],#,n,a,n,initial,34.86305432074856,64.19187479085201,74.04188239086659,5a932187-audio_SP16.csv,5a932187-audio_SP16,2144.80375,2896.56,1448.28,time column: time,audio_duration,H2
435.6841883228088,923.1017278342764,1894.175172636347,3.9011864119340456,3.722218751341343,3.915944475221243,4974.358974358975,0.0002027262436646,2149.13375,0.027,0.3214285714285714,0-0-5829-1,u,5a932187-audio_SP16.v0,group_0,1,fave,193.02811366432044,88.4025149532536,6,bueno,,0.0599999999999454,pero,.,b,é,b,é,internal,49.46109554325776,41.35605118291604,50.19645844081526,5a932187-audio_SP16.csv,5a932187-audio_SP16,2149.13375,2896.56,1448.28,time column: time,audio_duration,H2
470.22032773301225,1259.8454339712443,2624.3375547648134,3.634157927889112,4.1447458271802935,4.465424928871876,4974.358974358975,0.0071026096893828,2170.03775,0.035,0.3365384615384615,0-0-5889-1,u,5a932187-audio_SP16.v0,group_0,1,fave,200.447070847877,77.5830205034551,6,súper,,0.0799999999999272,salió,económico,s,p,s,p,internal,37.86995023792141,63.10158115646019,86.95797264331678,5a932187-audio_SP16.csv,5a932187-audio_SP16,2170.03775,2896.56,1448.28,time column: time,audio_duration,H2
471.6013735750675,1103.3058177474031,1873.277110829615,3.975689632856342,3.771673459190104,4.1856537231045055,4435.897435897436,0.0002427407061905,2170.78375,0.027,0.3214285714285714,0-0-5892-4,u,5a932187-audio_SP16.v0,group_0,1,fave,97.98936591552868,87.12194467166078,6,Después,,0.0599999999999454,.,me,p,e,p,e,internal,53.28685260157335,43.452720380106825,65.73646031634895,5a932187-audio_SP16.csv,5a932187-audio_SP16,2170.78375,2896.56,1448.28,time column: time,audio_duration,H2
448.09969982597073,1509.7721138163731,2755.0570874732093,3.368642582156525,4.292794622951681,4.242888354837468,4974.358974358975,0.0053982528008736,2179.22775,0.035,0.3365384615384615,0-0-5915-7,u,5a932187-audio_SP16.v0,group_0,1,fave,244.36130367747256,87.71483552153451,6,farmacéuticos,,0.0799999999999272,remedios,y,e,t,e,t,internal,29.039082123992056,73.170667463863,69.60861614307211,5a932187-audio_SP16.csv,5a932187-audio_SP16,2179.22775,2896.56,1448.28,time column: time,audio_duration,H2
368.8480983205872,632.6719638048546,2176.276444617502,3.655537145959691,3.975919499300353,4.6075622539052175,4974.358974358975,0.0011890220818889,2267.38375,0.027,0.3214285714285714,0-0-6111-1,u,5a932187-audio_SP16.v0,group_0,1,fave,198.3913830039345,84.89676270643808,6,bueno,,0.0599999999999454,y,",",b,é,b,é,internal,38.68829679718696,53.299102868802144,100.2394931194182,5a932187-audio_SP16.csv,5a932187-audio_SP16,2267.38375,2896.56,1448.28,time column: time,audio_duration,H2
367.8547686977668,807.0944387098491,1548.8228365790887,3.712134209738707,3.654082817880374,3.899820537452451,3717.948717948718,0.0037809166984118,2283.16775,0.035,0.3365384615384615,0-0-6142-1,u,5a932187-audio_SP16.v0,group_0,1,fave,278.9658385348576,83.36732041652702,6,muchachos,,0.0799999999999272,son,son,m,h,m,h,internal,40.94109022647381,38.63207221521793,49.3935840116585,5a932187-audio_SP16.csv,5a932187-audio_SP16,2283.16775,2896.56,1448.28,time column: time,audio_duration,H2
384.3760202008479,1124.253017641487,2494.4882891609736,3.020332737648197,3.905901335964285,4.0052834043500045,5333.333333333333,0.0110933360176893,2286.35575,0.051,0.3311688311688312,0-0-6149-6,u,5a932187-audio_SP16.v0,group_0,1,fave,188.60924397298552,89.57971928687898,6,veintiuno,,0.1300000000001091,tienen,veintidós,í,n,í,n,internal,20.498111042862224,49.6948514889167,54.88737751660395,5a932187-audio_SP16.csv,5a932187-audio_SP16,2286.35575,2896.56,1448.28,time column: time,audio_duration,H2
690.4160910284627,1883.267234305107,2698.9743750471075,4.060110570725821,4.380440857408543,4.529956642821787,5512.820512820513,0.0009490982142695,2292.73275,0.025,0.3378378378378378,0-0-6171-1,u,5a932187-audio_SP16.v0,group_0,1,fave,233.72733075724915,88.46113479898283,6,pues,,0.0500000000001819,adelante,va,p,e,p,e,internal,57.980721695020975,79.8732383532056,92.75453941983274,5a932187-audio_SP16.csv,5a932187-audio_SP16,2292.73275,2896.56,1448.28,time column: time,audio_duration,H2
510.45130978749,1013.1121488962312,2676.4457684629647,3.676860169854447,3.670749077504877,3.595554825494708,5153.846153846154,0.0009082793687262,2293.96375,0.027,0.3214285714285714,0-0-6175-6,u,5a932187-audio_SP16.v0,group_0,1,fave,196.755965818918,82.87366903523227,6,consecuencias,,0.0600000000004001,trae,",",k,é,k,é,internal,39.52210635257392,39.2813195952162,36.435909952623376,5a932187-audio_SP16.csv,5a932187-audio_SP16,2293.96375,2896.56,1448.28,time column: time,audio_duration,H2
409.9722776143358,861.5496611369509,1452.8019719371975,3.472552294037739,3.9126934433429335,4.496953638968352,4076.923076923077,0.0070495819292375,2297.35375,0.047,0.3263888888888889,0-0-6184-1,u,5a932187-audio_SP16.v0,group_0,1,fave,272.19923643243203,81.31116646610485,6,súper,,0.1199999999998908,esta,súper,s,p,s,p,internal,32.21886962265773,50.033533135426005,89.74332388941245,5a932187-audio_SP16.csv,5a932187-audio_SP16,2297.35375,2896.56,1448.28,time column: time,audio_duration,H2
454.6097926806792,1376.0471704906029,1956.174241085717,3.167478153767316,4.273252517033873,4.60039431966224,4256.410256410256,0.0385827593858381,2297.73775,0.035,0.3365384615384616,0-0-6185-1,u,5a932187-audio_SP16.v0,group_0,1,fave,226.95751005540703,80.10250687584434,6,súper,,0.0800000000003819,súper,",",s,p,s,p,internal,23.747521182425974,71.75463967678441,99.52355199900109,5a932187-audio_SP16.csv,5a932187-audio_SP16,2297.73775,2896.56,1448.28,time column: time,audio_duration,H2
453.3058684890403,744.0016581022196,1659.5669592361892,3.898304565129488,3.390431175799965,4.242267951644182,4615.384615384615,0.0007595715224718,2319.96275,0.025,0.3378378378378378,0-0-6262-1,u,5a932187-audio_SP16.v0,group_0,1,fave,257.01019532716606,86.01387221327327,6,bueno,,0.0500000000001819,países,aprovechan,b,é,b,é,internal,49.31876143417277,29.67874626910385,69.56544412874928,5a932187-audio_SP16.csv,5a932187-audio_SP16,2319.96275,2896.56,1448.28,time column: time,audio_duration,H2
477.3415485503348,1596.0038986980014,2823.337547905101,3.580220412422697,4.054443011278714,3.9231506564555065,5512.820512820513,0.0049833179134543,2339.09575,0.071,0.3317757009345795,0-0-6295-2,u,5a932187-audio_SP16.v0,group_0,1,fave,240.73214152334432,84.93870617481208,6,reúnen,,0.1900000000000545,se,a,é,n,é,n,internal,35.88144869257326,57.65304195734726,50.55948968112613,5a932187-audio_SP16.csv,5a932187-audio_SP16,2339.09575,2896.56,1448.28,time column: time,audio_duration,H2
561.9278373374432,1237.3756998123035,1807.055717938164,3.3608509305228864,3.5257800717722656,4.131021565706783,4794.871794871795,5.14880534559e-05,2396.34375,0.027,0.3214285714285714,0-0-6440-2,u,5a932187-audio_SP16.v0,group_0,1,fave,210.1646072895059,87.00598818773926,6,pruebas,,0.0599999999999454,de,que,R,é,R,é,internal,28.81369890632636,33.98027032993305,62.24147422393196,5a932187-audio_SP16.csv,5a932187-audio_SP16,2396.34375,2896.56,1448.28,time column: time,audio_duration,H2
567.7688017822883,911.154928466794,2109.5894350713365,3.822032535368866,4.04167181703512,4.527433350319334,4974.358974358975,0.0005061567188736,2407.50275,0.025,0.3378378378378378,0-0-6479-4,u,5a932187-audio_SP16.v0,group_0,1,fave,231.3212471455911,85.47677095809655,6,respuesta,,0.0500000000001819,recibido,.,p,é,p,é,internal,45.69699475113737,56.92142551171265,92.52078762205043,5a932187-audio_SP16.csv,5a932187-audio_SP16,2407.50275,2896.56,1448.28,time column: time,audio_duration,H2
328.1179050182425,1235.198522724618,2666.972901249824,3.256722330709397,4.268720168915847,4.58884714043854,5512.820512820513,0.002932304548163,2447.34875,0.037,0.324561403508772,0-0-6568-1,u,5a932187-audio_SP16.v0,group_0,1,fave,205.5131906106552,88.58846449287488,6,muchachos,,0.0900000000001455,son,son,m,h,m,h,internal,25.96429514843873,71.43015855684459,98.380945344981,5a932187-audio_SP16.csv,5a932187-audio_SP16,2447.34875,2896.56,1448.28,time column: time,audio_duration,H2
428.12491868765136,1421.8233775072283,2691.064026465396,2.9550160982566624,4.684697287622491,3.547726915138079,5512.820512820513,0.0349487281636137,2484.87775,0.055,0.3353658536585365,0-0-6694-0,u,5a932187-audio_SP16.v0,group_0,1,fave,189.4694978339969,87.01265634674532,6,utilizan,,0.1399999999998726,[silence],esto,#,t,.,t,initial,19.202031836581977,108.27749041013824,34.734273733242794,5a932187-audio_SP16.csv,5a932187-audio_SP16,2484.87775,2896.56,1448.28,time column: time,audio_duration,H2
711.5877015726323,1253.6392651008252,1847.022180737577,3.669218342919269,3.413699188119909,4.959737639199097,4615.384615384615,0.005899502951361,2553.02775,0.035,0.3365384615384616,0-0-6873-1,u,5a932187-audio_SP16.v0,group_0,1,fave,97.7615771186976,82.23421892004318,6,pues,,0.0799999999999272,trabajo,",",p,e,p,e,internal,39.22123631825051,30.37740842167444,142.5563897816575,5a932187-audio_SP16.csv,5a932187-audio_SP16,2553.02775,2896.56,1448.28,time column: time,audio_duration,H2
