F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
404.5763061430153,1707.7033625483032,2402.9047057859298,3.1698787914582973,2.6804999022415927,3.873834140478416,6051.282051282051,0.000159051631587,1679.14875,0.037,0.324561403508772,0-0-2641-4,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,111.70817710802936,76.82014766397877,10,libre,,0.0899999999999181,[silence],de,R,#,R,d,final,23.804598860845108,14.59238623944078,48.12655676644516,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1679.14875,2713.584,1356.792,time column: time,audio_duration,H2
482.7331022538178,1750.9899910475035,2466.285283532874,2.703094510472664,2.655038677256463,4.3008949592085175,6230.769230769231,0.0017584331384923,1679.3027499999998,0.045,0.3358208955223881,0-0-2642-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,104.88829296025632,69.74686706843455,10,de,,0.1100000000001273,libre,[silence],d,#,d,.,final,14.925848528190112,14.22553625340445,73.765781532438,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1679.3027499999998,2713.584,1356.792,time column: time,audio_duration,H2
479.7503281516987,1902.528266247108,2719.1702500692327,2.738108527350449,2.912844457306643,3.960265094274749,5871.794871794871,0.0006052325440451,1683.7407500000002,0.041,0.3306451612903226,0-0-2655-3,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,127.48423859513942,76.9040859670504,10,antes,,0.099999999999909,pero,[silence],t,s,t,s,internal,15.45771957379913,18.40908802914386,52.47123392925831,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1683.7407500000002,2713.584,1356.792,time column: time,audio_duration,H2
376.4923562362508,1003.7726667939336,1732.672837766149,3.376556927173532,4.132960196395968,3.6184484393082994,4794.871794871795,0.000415989235605,1687.8727499999998,0.025,0.3378378378378378,0-0-2665-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,119.23377897721608,62.750337731200936,10,ese,,0.0500000000001819,hicieran,tipo,s,#,s,t,final,29.269819301326997,62.36225449234279,37.27968123838387,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1687.8727499999998,2713.584,1356.792,time column: time,audio_duration,H2
475.9247806570178,2013.1559578658444,2759.672464945539,3.1926645937923466,2.6901843381999524,4.2936525511683765,6051.282051282051,0.0024719359506108,1693.36575,0.051,0.3311688311688312,0-0-2683-0,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,163.9245048537408,71.72347393617082,10,el,,0.1300000000001091,[silence],[silence],#,l,.,l,initial,24.35323253736791,14.734391781374796,73.2334695801164,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1693.36575,2713.584,1356.792,time column: time,audio_duration,H2
453.6116805080724,1992.9512523796789,2649.7715678606414,2.8355996325519954,2.784559594766287,3.3111571173775527,6410.25641025641,0.0029556956798598,1711.22775,0.075,0.3348214285714286,0-0-2715-2,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,125.7548632022611,80.55138811677176,10,hace,,0.2000000000000454,se,es,z,#,z,s,final,17.040615345120415,16.192684962986103,27.41683161680117,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1711.22775,2713.584,1356.792,time column: time,audio_duration,H2
490.45046995488553,2148.9206800769625,2879.324573635826,3.5292440511023613,3.465876135898056,3.4442764916773463,6230.769230769231,8.358006321775338e-06,1715.3427499999998,0.025,0.3378378378378378,0-0-2723-0,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,182.27258018457823,78.28553108622317,10,en,,0.0500000000001819,hoy,día,#,n,y,n,initial,34.09818138681621,32.0044877738064,31.32061452180319,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1715.3427499999998,2713.584,1356.792,time column: time,audio_duration,H2
426.0433770285941,2131.094651604395,2828.303230705716,2.7153543806818696,2.982353569379612,3.5235221886388093,5871.794871794871,6.50140057186e-05,1717.99875,0.037,0.324561403508772,0-0-2731-0,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,126.1039289811797,77.06924497735807,10,en,,0.0899999999999181,aquí,Venezuela,#,n,i,n,initial,15.109963802485373,19.73420785822414,33.9036334018566,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1717.99875,2713.584,1356.792,time column: time,audio_duration,H2
481.6842440091333,1666.3667859648992,2539.720046178544,3.384501089644199,3.1778585660631493,2.9360341005015185,5871.794871794871,0.0001285641335418,1718.51575,0.031,0.3297872340425531,0-0-2732-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,112.6954256011948,75.3295770394078,10,Venezuela,,0.0699999999999363,en,específicamente,b,n,b,n,internal,29.503269556976637,23.9953141146728,18.840976528003367,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1718.51575,2713.584,1356.792,time column: time,audio_duration,H2
341.24843514261767,1856.537154759343,2686.1086010639665,2.760370752911596,2.814455034134603,3.1365352713369647,5871.794871794871,2.46973675139e-05,1722.1127499999998,0.025,0.3378378378378378,0-0-2739-12,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,134.0135816039107,80.22216503172424,10,prácticamente,,0.0500000000001819,sea,se,t,#,t,s,final,15.805701872075646,16.684081047730455,23.02395674236416,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1722.1127499999998,2713.584,1356.792,time column: time,audio_duration,H2
476.7683258944001,1802.2661021099336,2722.594867781751,2.98986463543084,3.352673555095284,3.111502108544644,5871.794871794871,0.0015213900768098,1723.49375,0.047,0.3263888888888889,0-0-2745-0,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,124.454644794059,74.31268271015894,10,el,,0.1199999999998908,[silence],dólar,#,l,.,l,initial,19.88299085690189,28.5790392306734,22.454748550428857,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1723.49375,2713.584,1356.792,time column: time,audio_duration,H2
438.7696661953687,1853.1794729973456,2639.642377327616,2.9216817558976924,3.558085772528276,3.090958772292306,6051.282051282051,0.0036753052563338,1727.46775,0.075,0.3348214285714286,0-0-2756-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,141.19805743622425,74.57417609492687,10,se,,0.2000000000000454,que,[silence],s,#,s,.,final,18.57249561417649,35.09595116971845,21.998159093573367,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1727.46775,2713.584,1356.792,time column: time,audio_duration,H2
515.3718573636935,1779.8221480073998,2322.95308491567,3.060502721238944,3.846161432182019,4.512450119193756,6410.25641025641,7.49384956323e-05,1728.1337499999995,0.027,0.3214285714285714,0-0-2758-3,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,111.16580228948976,77.43661161186716,10,liberalizó,,0.0600000000001728,[silence],un,b,R,b,R,internal,21.338281673481024,46.81302294089154,91.14486093187362,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1728.1337499999995,2713.584,1356.792,time column: time,audio_duration,H2
463.6049891254108,1964.0073340547133,2700.8869457860965,2.8790854999816684,3.290450511582269,3.4244642743138742,5871.794871794871,9.36610339592e-05,1730.09575,0.031,0.3297872340425531,0-0-2762-0,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,112.2926608240776,67.9512917355183,10,el,,0.0700000000001637,[silence],uso,#,l,.,l,initial,17.79798947332258,26.85495940130893,30.70619034945348,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1730.09575,2713.584,1356.792,time column: time,audio_duration,H2
444.1557974418336,1846.720662119396,2594.293205168824,3.0860132975150063,2.616779539024674,3.3727644129585634,6230.769230769231,0.0001284820856176,1731.15575,0.031,0.3297872340425531,0-0-2768-3,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,134.1841902640662,81.16563519280595,10,antes,,0.0699999999999363,",",era,t,s,t,s,internal,21.88963632212842,13.691559376030456,29.159023326012512,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1731.15575,2713.584,1356.792,time column: time,audio_duration,H2
433.37900840064935,1693.0899342978475,2825.234924111498,2.7865816230238707,2.7455582497384663,2.940292242815401,5692.307692307692,0.0003403518967334,1734.88775,0.035,0.3365384615384615,0-0-2785-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,127.901126905283,72.43904675823298,10,se,,0.0800000000001546,que,liberalizó,s,#,s,l,final,16.225460154562118,15.573305299592615,18.92137514027781,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1734.88775,2713.584,1356.792,time column: time,audio_duration,H2
483.7632811481344,1741.3614320335248,2440.5518699669547,2.7248276611808464,3.80724345620572,3.8753132486075046,5871.794871794871,2.93482053484e-05,1735.1027499999998,0.025,0.3378378378378378,0-0-2786-3,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,122.64317235445448,77.32157275488369,10,liberalizó,,0.0500000000001819,se,[silence],b,R,b,R,internal,15.253784881048317,45.02615108530888,48.19779381844734,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1735.1027499999998,2713.584,1356.792,time column: time,audio_duration,H2
427.48452250406416,1745.6029922770156,2611.8446767300434,2.847735601118733,2.8546861648085966,2.983898286188476,6230.769230769231,1.21142934221e-05,1742.3337499999998,0.027,0.3214285714285714,0-0-2806-12,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,128.02654680078058,80.75609712934661,10,prácticamente,,0.0600000000001728,",",la,t,#,t,l,final,17.248679694843815,17.368985353366284,19.764715177330416,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1742.3337499999998,2713.584,1356.792,time column: time,audio_duration,H2
376.6698799530782,1783.3710093386608,2672.2097435054634,2.963867899101177,3.4555688741684887,3.6378682000922034,5871.794871794871,0.0014771130797893,1743.10875,0.037,0.324561403508772,0-0-2809-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,118.60453661830935,73.36294006731507,10,se,,0.0900000000001455,economía,ha,s,#,s,a,final,19.37275890444486,31.67630338848944,38.01071904543176,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1743.10875,2713.584,1356.792,time column: time,audio_duration,H2
430.554354309294,2057.9750422967354,2693.13469911195,2.5417195334342444,3.1305263116914404,3.640847063022136,5692.307692307692,0.0018561918333116,1763.68775,0.055,0.3353658536585365,0-0-2823-4,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,1539.9382037307212,69.96461765404491,10,porque,,0.1399999999998726,Claro,es,k,#,k,é,final,12.701492845347955,22.886021553951515,38.1241165813404,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1763.68775,2713.584,1356.792,time column: time,audio_duration,H2
399.5737702289417,1787.9810513695834,2682.687725586846,2.763093164142282,2.774409349607493,3.9682024758353953,6051.282051282051,0.0002180624056157,1764.25775,0.035,0.3365384615384615,0-0-2826-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,138.4045815583153,79.84935120123525,10,depende,,0.0799999999999272,es,del,d,p,d,p,internal,15.848790117710514,16.029156571455626,52.88937541285249,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1764.25775,2713.584,1356.792,time column: time,audio_duration,H2
449.2104607893217,1806.5725203492084,2745.292170385611,3.078656327144368,2.9311926005885693,3.0438141037383035,6769.2307692307695,0.0003063022947427,1764.7407500000002,0.041,0.3306451612903226,0-0-2827-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,127.18741290526374,75.69869656443778,10,del,,0.099999999999909,depende,[silence],d,l,d,l,internal,21.729185854648065,18.74997840324024,20.985130253307684,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1764.7407500000002,2713.584,1356.792,time column: time,audio_duration,H2
374.7117909223736,1990.3783351022405,2747.8251337990955,2.8741647740912257,2.7843427373071408,4.013492047598021,6410.25641025641,0.0032224969341675,1765.61775,0.035,0.3365384615384615,0-0-2829-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,115.49116628350517,77.00532231475039,10,del,,0.0800000000001546,[silence],tipo,d,l,d,l,internal,17.710625568918925,16.189173839188726,55.33978269348626,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1765.61775,2713.584,1356.792,time column: time,audio_duration,H2
493.3089601233461,1367.8237705034185,2621.4220003193896,2.705773041423821,3.197231210470752,4.257504593864899,6051.282051282051,5.9173392446e-05,1766.1027499999998,0.025,0.3378378378378378,0-0-2831-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,124.37940152365752,80.44848947746864,10,de,,0.0500000000001819,tipo,comercio,d,#,d,k,final,14.96588146624219,24.4646987332312,70.63350407258314,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1766.1027499999998,2713.584,1356.792,time column: time,audio_duration,H2
389.0502999421901,1782.5088047593192,2624.458574080106,3.3113586439679508,2.5382879707746,3.1008905913725457,5871.794871794871,0.0001310389776115,1775.92575,0.031,0.3297872340425531,0-0-2860-3,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,123.73919951510231,74.62808215146615,10,este,,0.0699999999999363,[silence],tipo,t,#,t,t,final,27.42235739417325,12.657981575300589,22.217729391140757,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1775.92575,2713.584,1356.792,time column: time,audio_duration,H2
430.9187477865345,1964.0758371750007,2659.2862593630075,3.0019530454162733,2.912626084070256,3.4001036782864404,5871.794871794871,0.0080462614864903,1776.38575,0.111,0.3323353293413173,0-0-2862-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,192.52110225682875,69.7061445775996,10,de,,0.3100000000001728,tipo,[silence],d,#,d,,final,20.124803220958924,18.405068415915952,29.96720683499508,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1776.38575,2713.584,1356.792,time column: time,audio_duration,H2
473.9991383747141,2071.472689209025,2886.8340665952232,3.4024691897294086,3.813214286662545,4.335180702787026,5692.307692307692,0.009572623903158,1777.9307500000002,0.041,0.3306451612903226,0-0-2869-0,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,240.4306759167144,72.36010894546173,10,en,,0.099999999999909,en,monederos,#,n,n,n,initial,30.038178514742988,45.29579880888661,76.33875226877223,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1777.9307500000002,2713.584,1356.792,time column: time,audio_duration,H2
576.9590678798137,1816.496128616112,2765.595833342718,3.941487439625863,3.495910880247016,4.274334343088679,6230.769230769231,0.0024453609472583,1779.2937499999998,0.027,0.3214285714285714,0-0-2871-7,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,144.25419923790528,75.96421949009904,10,digitales,,0.0599999999999454,monederos,[silence],l,s,l,s,internal,51.49514027504785,32.98031539305934,71.83230771962127,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1779.2937499999998,2713.584,1356.792,time column: time,audio_duration,H2
388.8203285726332,1779.874041555203,2657.30845574987,4.310807399527961,3.271140534046925,3.144824200394204,6410.25641025641,0.0123762587679898,1783.18375,0.047,0.3263888888888889,0-0-2882-4,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,115.60351820069764,73.61407419281144,10,tienen,,0.1199999999998908,que,[silence],n,n,n,n,internal,74.50061642616254,26.341365441245728,23.215593822276265,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1783.18375,2713.584,1356.792,time column: time,audio_duration,H2
411.6854883923762,1728.6429961527035,2654.0890395632523,3.619712427721976,2.8771124144539457,3.2062966846599688,5871.794871794871,0.0009231884831296,1785.10775,0.035,0.3365384615384616,0-0-2889-5,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,129.8381988963765,77.225291755443,10,conocen,,0.0800000000001546,lo,[silence],z,n,z,n,internal,37.32683211633884,17.762907139474294,24.687491161842715,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1785.10775,2713.584,1356.792,time column: time,audio_duration,H2
389.8447655150615,1378.6673257700363,2744.115538343281,3.4859048367322267,2.756073626001265,3.439676703003105,5871.794871794871,0.0004951525407721,1789.1237499999995,0.027,0.3214285714285714,0-0-2905-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,252.0965077531692,70.47068005171333,10,sencillo,,0.0600000000001728,más,[silence],s,n,s,n,internal,32.65195843870351,15.737928484935278,31.17687714806095,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1789.1237499999995,2713.584,1356.792,time column: time,audio_duration,H2
273.552433708208,1560.5228299113635,2214.364458460091,3.761272483596262,4.171300247882881,4.327290989695576,4974.358974358975,0.0009631758982475,1793.2937499999998,0.027,0.3214285714285714,0-0-2914-1,e,181d5ce9-Audio_SP21.v0,group_0,1,fave,207.3505707340407,85.81175038393538,10,general,,0.0599999999999454,En,",",x,n,x,n,internal,43.003111932416736,64.79965296612671,75.73883113040823,181d5ce9-Audio_SP21.csv,181d5ce9-Audio_SP21,1793.2937499999998,2713.584,1356.792,time column: time,audio_duration,H2
