F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
581.094956071987,1295.4787180182022,2097.885006525543,3.617622985137796,4.2240529458492135,4.2110185338591855,4435.897435897436,0.0005340790440446,1910.04875,0.037,0.324561403508772,0-0-5523-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,111.0462881860292,64.37027310612442,4,la,,0.0899999999999181,en,noche,l,#,l,n,final,37.24892126725044,68.30977984442845,67.42517967663085,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1910.04875,3095.928,1547.964,time column: time,audio_duration,H2
671.6917726682735,1544.9195783364746,3105.412260360982,3.505201896710076,2.6777332674497663,3.70663833356319,5512.820512820513,7.2088815966e-05,1922.87375,0.027,0.3214285714285714,0-0-5537-5,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,187.2274036536316,80.05545587565399,4,semana,,0.0600000000001728,de,",",n,#,n,.,final,33.28816394478358,14.552070231525846,40.71670023869392,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1922.87375,3095.928,1547.964,time column: time,audio_duration,H2
481.22709232852384,790.1450205052774,1426.734120004754,3.312467635561806,3.7022386508730576,3.2734733790635224,3000.0,0.0224628238557593,1925.98275,0.045,0.335820895522388,0-0-5548-5,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,179.57434481245295,65.7247878678041,4,semana,,0.1099999999998999,de,también,n,#,n,t,final,27.45278542710493,40.53795318095925,26.402887497155383,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1925.98275,3095.928,1547.964,time column: time,audio_duration,H2
630.9453331745077,1478.9211967816284,3255.97305975942,2.601675813366584,3.505680476763511,4.97011652412235,6948.717948717948,0.0005109854760364,1927.92575,0.031,0.3297872340425531,0-0-5554-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,124.90631599494864,77.99065855675491,4,tareas,,0.0699999999999363,bastantes,.,t,R,t,R,internal,13.48631966317734,33.30409880881292,144.0436709553925,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1927.92575,3095.928,1547.964,time column: time,audio_duration,H2
527.2303989960423,717.0852960813831,1358.7817219596095,3.2631623920495856,3.436594019624533,3.959254959742879,3179.48717948718,0.0165712361755242,1931.22075,0.061,0.3315217391304348,0-0-5566-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,-657.0725337283175,72.01840015917443,4,sábado,,0.1599999999998544,es,domingo,s,b,s,b,internal,26.132046386198677,31.08091669092612,52.418257685008,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1931.22075,3095.928,1547.964,time column: time,audio_duration,H2
567.2079196110013,697.6358531566112,1394.5754416403072,3.342337839647936,2.8281897830685945,3.672958572471668,3179.48717948718,0.002879651593176,1934.13875,0.077,0.3290598290598291,0-0-5573-5,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,117.56516121415532,78.18845820058273,4,manera,,0.2100000000000363,igual,[silence],R,#,R,.,final,28.285175674517465,16.914813611866556,39.36820742691624,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1934.13875,3095.928,1547.964,time column: time,audio_duration,H2
608.3251440263497,1537.7066893485237,3520.3142976519434,2.4846053969684045,3.6102344156240287,4.404417221288606,6051.282051282051,8.314244723296663e-06,1935.11375,0.027,0.3214285714285714,0-0-5577-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,141.50766179848046,77.90496301232382,4,tareas,,0.0600000000001728,[silence],.,t,R,t,R,internal,11.996385510629745,36.9747192508953,81.81145097563798,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1935.11375,3095.928,1547.964,time column: time,audio_duration,H2
534.7627734803058,1734.8359414399488,2939.411666863941,2.7431472116688,3.352933427916915,4.32956468542074,5333.333333333333,0.000870184275164,1935.27275,0.045,0.335820895522388,0-0-5577-4,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,126.83768934238915,73.28497683730426,4,tareas,,0.1099999999998999,[silence],.,é,s,é,s,internal,15.535802695914562,28.586467111348128,75.9112341086632,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1935.27275,3095.928,1547.964,time column: time,audio_duration,H2
492.1582154140464,700.8026370304653,1214.563607834106,3.2122441556302936,2.9553149533731013,3.032145656017412,3179.48717948718,8.93749628135e-05,1937.81775,0.035,0.3365384615384615,0-0-5582-2,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,161.50131004333343,75.776047896564,4,sea,,0.0800000000001546,O,",",é,#,é,.,final,24.83475679379864,19.207771319636585,20.74168940850342,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1937.81775,3095.928,1547.964,time column: time,audio_duration,H2
650.3198194220777,1505.6026781256755,3637.907801822604,2.4978775078203204,3.5063235030083653,3.3548080264066025,6410.25641025641,7.33306017341e-05,1945.83375,0.027,0.3214285714285714,0-0-5618-1,a,30a90cb2-Audio_SP21.v0,group_0,1,fave,110.72084414770106,76.11041344195353,4,la,,0.0600000000001728,ponga,gente,l,#,l,x,final,12.15666413404232,33.32552110521947,28.640105518951856,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1945.83375,3095.928,1547.964,time column: time,audio_duration,H2
