F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
503.5622410275028,2271.7208803634694,2805.5197998487783,1.90785768607358,3.969671551773162,3.646947162951359,6589.74358974359,0.0004023805933046,303.21875,0.037,0.3245614035087719,0-0-569-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,248.71349755621392,83.55509059801683,5,dependiendo,,0.0900000000000318,Es,del,d,p,d,p,internal,6.738637047972287,52.96713102209807,38.35738826914317,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,303.21875,2751.72,1375.86,time column: time,audio_duration,H1
422.3448928588107,2121.093568300431,2635.5833735328106,2.5473766151473627,3.789190116098355,3.491410658215514,6051.282051282051,0.0027200471526118,303.35775,0.035,0.3365384615384615,0-0-569-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,228.59880184903912,79.81527174002667,5,dependiendo,,0.0800000000000409,Es,del,p,n,p,n,internal,12.773549852273396,44.22057224008818,32.83223010936821,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,303.35775,2751.72,1375.86,time column: time,audio_duration,H1
495.3491110596249,2003.575402250164,2771.478799404096,1.3965276641346414,3.558447592193205,3.047927348335329,5871.794871794871,2.99175708609e-05,303.88775000000004,0.035,0.3365384615384616,0-0-570-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,165.93842172158818,79.36323785955324,5,del,,0.079999999999984,dependiendo,empleador,d,l,d,l,internal,4.041143369296005,35.10865187255451,21.071624991999517,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,303.88775000000004,2751.72,1375.86,time column: time,audio_duration,H1
452.1808999446228,2015.2580682047665,2558.9803539683103,1.4806428275767134,3.810344083326892,3.460626189964032,6769.2307692307695,1.89726453119e-05,315.22574999999995,0.031,0.3297872340425531,0-0-576-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,230.76059419053885,81.19425312346065,5,realidad,,0.0699999999999931,En,o,r,a,r,a,internal,4.395770495382499,45.16597705259658,31.836906225288185,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,315.22574999999995,2751.72,1375.86,time column: time,audio_duration,H1
474.98388968573806,1615.5817200417882,2388.797537653422,2.426150010886308,2.670147252585624,3.4005933866854825,6410.25641025641,8.689897321736625e-06,317.86375,0.027,0.3214285714285714,0-0-583-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,232.53712092199893,81.8446914240187,5,diferentes,,0.0600000000000022,son,nombres,f,R,f,R,internal,11.315234582757787,14.442095672163802,29.98188562174724,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,317.86375,2751.72,1375.86,time column: time,audio_duration,H1
517.1088903447392,2163.8873669001337,2734.8969571502003,3.00980776519888,3.325217215541868,3.447620077216793,6410.25641025641,3.52617660425e-05,323.37375,0.027,0.3214285714285714,0-0-601-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,221.3183985003505,66.25962452939663,5,Entonces,,0.0600000000000022,.,no,#,n,.,n,initial,20.28350035577955,27.80503767308511,31.42551294630598,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,323.37375,2751.72,1375.86,time column: time,audio_duration,H1
454.6796741866168,1617.2619983682234,2520.385354049207,2.367885070095084,3.1514266099875963,3.3651517391814108,6769.2307692307695,4.28178236831e-05,328.43375,0.027,0.3214285714285714,0-0-622-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,140.24360774838712,76.10886576125898,5,te,,0.0600000000000022,no,puede,t,#,t,p,final,10.674791956743007,23.36937980200833,28.93788797735621,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,328.43375,2751.72,1375.86,time column: time,audio_duration,H1
518.7297087361965,1719.072641963428,2555.6089796787937,2.4597481488407538,3.188663541159221,2.5298596449187163,6230.769230769231,5.02521317976e-05,328.73575,0.031,0.3297872340425531,0-0-623-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,91.1586883748702,76.90245523238582,5,puede,,0.0699999999999931,te,decir,d,#,d,d,final,11.701864040806871,24.255988640899908,12.551744311937442,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,328.73575,2751.72,1375.86,time column: time,audio_duration,H1
508.53381607901815,2344.135224397563,2795.61383612738,1.682929074619959,3.594961486793455,3.3996211203977,6410.25641025641,0.0005940042732553,334.58775,0.055,0.3353658536585365,0-0-640-10,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,248.12740190784885,81.73887484531386,5,Normalmente,,0.1399999999999863,y,hay,t,#,t,á,final,5.381295124263152,36.4142975295107,29.95274941148577,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,334.58775,2751.72,1375.86,time column: time,audio_duration,H1
430.02328749975226,2107.8198937774664,2690.94544239689,2.691941037933792,3.757675995599437,3.2778734399892127,6769.2307692307695,0.0004024962028053,336.44075000000004,0.121,0.3324175824175823,0-0-647-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,92.19787387528984,69.2186042676393,5,de,,0.3400000000000318,son,[silence],d,#,d,.,final,14.760298431936183,42.84872954014384,26.519317773064824,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,336.44075000000004,2751.72,1375.86,time column: time,audio_duration,H1
522.3643428843345,1669.9617050799102,2330.1076047979886,2.513547202105848,3.223145083674689,3.2694929415926977,6051.282051282051,0.0004521558858162,337.89075,0.041,0.3306451612903226,0-0-653-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,180.37697654370288,71.79023730083074,5,Url,,0.1000000000000227,así,o,u,R,u,R,internal,12.348655640218976,25.106959626867795,26.2980013393038,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,337.89075,2751.72,1375.86,time column: time,audio_duration,H1
411.4810992967791,2373.8100269939296,2838.5923456355863,2.606193088489322,3.152174774534126,3.799314770667878,6769.2307692307695,0.0001119281325917,338.36275,0.045,0.335820895522388,0-0-653-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,204.56785454628084,72.9884359371418,5,Url,,0.1100000000000136,así,o,l,#,l,o,final,13.547378886313918,23.38687048558939,44.67056442258882,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,338.36275,2751.72,1375.86,time column: time,audio_duration,H1
449.8440630514611,2206.223179148769,2506.9546673366244,2.3508817051527875,3.226998714845678,2.4344957621558305,6051.282051282051,6.936210363004816e-06,339.00275000000005,0.025,0.3378378378378378,0-0-657-4,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,169.35617410304226,76.51912414327575,5,porque,,0.0500000000000113,sea,solamente,k,#,k,s,final,10.494818982543716,25.203899253912308,11.410063876574664,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,339.00275000000005,2751.72,1375.86,time column: time,audio_duration,H1
416.0431638076074,2114.462884319233,2556.380292864478,2.4783205861699216,3.940219830057058,3.445118876689384,6410.25641025641,0.0007562657313877,339.81575,0.091,0.3321167883211678,0-0-659-3,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,97.14495321174336,75.54159751925066,5,pide,,0.25,solamente,[silence],d,#,d,.,final,11.92122692356918,51.42990589708419,31.34700965391515,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,339.81575,2751.72,1375.86,time column: time,audio_duration,H1
508.77234767719824,1831.9761910039504,2618.6516353664665,3.5429521552728103,3.7205163639257273,4.370260067701186,6589.74358974359,0.0008032453407244,340.83275000000003,0.045,0.3358208955223881,0-0-662-6,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,248.2651086934959,72.19139155748384,5,comentes,,0.1100000000000136,que,el,t,s,t,s,internal,34.56882122939617,41.28570705529032,79.06419106845198,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,340.83275000000003,2751.72,1375.86,time column: time,audio_duration,H1
448.6394200879076,2279.011985490979,2982.0304175135702,1.954586567243989,3.8170235970914814,4.042159235782287,7128.205128205128,0.0010883294384006,340.98375,0.067,0.3284313725490196,0-0-663-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,218.2465016482072,78.98444488628977,5,el,,0.1800000000000068,comentes,[silence],#,l,s,l,initial,7.0609991718138,45.46867362555074,56.94917684433301,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,340.98375,2751.72,1375.86,time column: time,audio_duration,H1
462.4180262127464,2322.453484462096,2643.676480062189,3.0905136903648027,3.5637798322342378,5.009075346594086,7487.179487179487,0.0016022010350551,341.80774999999994,0.055,0.3353658536585366,0-0-665-0,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,196.6769296422112,71.6484381325131,5,el,,0.1400000000000432,[silence],video,#,l,.,l,initial,21.98837028909405,35.2963596385346,149.76619028752643,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,341.80774999999994,2751.72,1375.86,time column: time,audio_duration,H1
406.0807502939522,1543.9134129544525,2405.591797701109,2.74995658263118,4.187031226527381,2.6211628482062683,6051.282051282051,9.76679414546e-05,343.48575,0.031,0.3297872340425531,0-0-671-1,e,d4c363bf-Audio_SP13.v0,group_0,1,fave,197.5459241989685,75.896945848043,5,URL,,0.0699999999999931,el,del,u,R,u,R,internal,15.641952737013836,65.82707491207178,13.751705437043666,d4c363bf-Audio_SP13.csv,d4c363bf-Audio_SP13,343.48575,2751.72,1375.86,time column: time,audio_duration,H1
