F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
329.7443730842608,2244.641113516718,2816.36212071887,2.476002674317373,2.739517893864466,4.120960299935278,6051.282051282051,0.0007107322519337,1659.4507500000002,0.0809999999999999,0.3319672131147541,0-0-5077-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,183.91692681689537,76.44845919100703,8,Y,,0.2200000000000272,[silence],lo,#,#,.,l,coextensive,11.893626570336467,15.479520525306397,61.6183859941056,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1659.4507500000002,3207.648,1603.824,time column: time,audio_duration,H2
461.9218546695581,2425.0510093024404,3854.755042589795,3.266604825057964,3.359191943916332,3.495021070224526,7128.205128205128,0.0004603757604245,1662.39875,0.037,0.324561403508772,0-0-5087-5,i,375a28cd-Audio_SP16.v0,group_0,1,fave,123.83352028265058,71.21063852543521,8,usuario,,0.0899999999999181,un,en,R,o,R,o,internal,26.222159219962712,28.76593699489549,32.95098223028424,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1662.39875,3207.648,1603.824,time column: time,audio_duration,H2
309.6839034990394,2344.305642334189,3840.5671496781993,3.0393219664404154,3.0906280647841164,3.713173268611628,6948.717948717948,0.0019289024753929,1663.85575,0.051,0.3311688311688312,0-0-5096-5,i,375a28cd-Audio_SP16.v0,group_0,1,fave,137.06118913633676,76.51587006676229,8,favotiros,,0.1300000000001091,a,",",t,R,t,R,internal,20.89107358290079,21.990885340003523,40.983652538085096,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1663.85575,3207.648,1603.824,time column: time,audio_duration,H2
333.31396293671503,2033.300747374244,3326.530815655673,2.645787076863166,2.4884989311707417,4.280418696804654,6589.74358974359,0.0009309925840452,1664.8127499999998,0.045,0.3358208955223881,0-0-5100-2,i,375a28cd-Audio_SP16.v0,group_0,1,fave,105.93748398879758,66.34952063978591,8,criptomoneda,,0.1100000000001273,la,esta,R,t,R,t,internal,14.09453420032433,12.043184896302504,72.270693181735,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1664.8127499999998,3207.648,1603.824,time column: time,audio_duration,H2
315.0295210234776,1957.4140894430109,2597.7735456304827,2.7233796991144463,3.532400991145407,3.6145953254761856,4974.358974358975,0.0197355458560102,1666.2407500000002,0.041,0.3306451612903226,0-0-5103-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,270.2790878715941,71.12224835188933,8,Y,,0.099999999999909,.,le,#,#,.,l,coextensive,15.231713961954489,34.20599739582573,37.13631476399422,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1666.2407500000002,3207.648,1603.824,time column: time,audio_duration,H2
349.45063132895194,1844.197055391123,2357.6054311049406,2.4468994489946856,3.06207721255504,3.106488714467416,4615.384615384615,0.000597932465128,1667.18875,0.037,0.3245614035087719,0-0-5108-3,i,375a28cd-Audio_SP16.v0,group_0,1,fave,122.17853839484248,68.3265166502489,8,positivo,,0.0899999999999181,voto,.,s,t,s,t,internal,11.552472103430995,21.371905075607565,22.34245576622837,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1667.18875,3207.648,1603.824,time column: time,audio_duration,H2
358.8976019628008,2265.651369645922,3794.485881940086,3.035846720682843,3.1320026914481813,3.3133384170269427,6948.717948717948,0.0112073208149742,1671.51875,0.057,0.3275862068965517,0-0-5124-2,i,375a28cd-Audio_SP16.v0,group_0,1,fave,105.9302619106457,67.32026605957638,8,criptomonedas,,0.1500000000000909,[silence],.,R,t,R,t,internal,20.81859797627557,22.9198349674638,27.47670121502245,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1671.51875,3207.648,1603.824,time column: time,audio_duration,H2
337.5799551614527,2020.508635982428,4140.767697160846,3.333120808579525,2.0956632539008866,3.834973964871841,7846.153846153846,0.0015844326214708,1675.21775,0.035,0.3365384615384615,0-0-5136-2,i,375a28cd-Audio_SP16.v0,group_0,1,fave,106.46379634915866,67.44478999676981,8,criptomoneda,,0.0799999999999272,la,de,R,t,R,t,internal,28.02566811335073,8.130831988241786,46.29222242831752,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1675.21775,3207.648,1603.824,time column: time,audio_duration,H2
398.05532753552114,1783.841620687373,2236.8332018444635,2.794456798320517,2.671209589163472,3.4993713826434707,4974.358974358975,0.0001307079871938,1684.3737499999995,0.027,0.3214285714285714,0-0-5171-5,i,375a28cd-Audio_SP16.v0,group_0,1,fave,137.09025841881382,75.7503997631563,8,exterior,,0.0600000000001728,usuario,¿,R,ó,R,ó,internal,16.353742959345297,14.45744619092224,33.09464155239835,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1684.3737499999995,3207.648,1603.824,time column: time,audio_duration,H2
328.8101750913159,2137.868222023047,4141.997486921118,3.436755852439417,2.9456383482951463,4.164353356072972,7666.666666666666,0.0299467972036301,1686.38475,0.129,0.3359374999999999,0-0-5179-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,160.2792057433032,69.30744568014295,8,y,,0.3600000000001273,vos,decís,#,#,s,d,coextensive,31.08594701018777,19.02280168453034,64.35105676636144,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1686.38475,3207.648,1603.824,time column: time,audio_duration,H2
