F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
1005.433140997856,1348.4333257328317,3259.485269824988,3.9100353139973847,3.9224642762355866,3.5490786885431764,4974.358974358975,0.0085826623654461,15.81375,0.047,0.3263888888888889,0-0-3-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,176.28585033973835,77.58825797860308,5,ahora,,0.120000000000001,",",en,#,ó,.,ó,initial,49.90071413598167,50.52479855449328,34.7812583498438,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,15.81375,1763.832,881.916,time column: time,audio_duration,H1
968.550954520056,1407.9386604036383,3331.980887908709,3.517771906515048,2.8498314341436024,3.143456718185786,5512.820512820513,0.0009310145282021,16.00375,0.067,0.3284313725490196,0-0-3-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,181.3141195203059,77.40966489562432,5,ahora,,0.1799999999999979,",",en,R,#,R,e,final,33.70923739636677,17.284867956414057,23.183868607543666,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,16.00375,1763.832,881.916,time column: time,audio_duration,H1
873.8225584778355,1846.8460611733385,2795.349481560382,3.2349375831936142,3.1225090041123176,4.070313396605562,5512.820512820513,1.75285521378e-05,21.98775,0.035,0.3365384615384615,0-0-17-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,143.15147496755816,76.61358080972882,5,trabajo,,0.0800000000000018,[silence],le,R,b,R,b,internal,25.40478604374884,22.70327084311187,58.57531702115839,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,21.98775,1763.832,881.916,time column: time,audio_duration,H1
747.0336894739502,1337.244741531991,2863.541029100407,3.021419005449374,3.168019622442196,3.593015707715305,5512.820512820513,9.864033216971355e-07,25.76275,0.025,0.3378378378378378,0-0-29-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,168.59875965372885,75.39717100108312,5,página,,0.0500000000000007,esta,[silence],p,x,p,x,internal,20.52038957891054,23.76038320312872,36.34351223983318,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,25.76275,1763.832,881.916,time column: time,audio_duration,H1
708.3982523251617,2081.06700954082,3114.7120897894583,4.441908005852893,3.247168637902827,4.088015958190992,5692.307692307692,0.001356458576276,26.11875,0.037,0.3245614035087719,0-0-29-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,264.3660343604388,70.46690472027201,5,página,,0.0899999999999998,esta,[silence],n,#,n,.,final,84.9368471679176,25.71742140434831,59.62148276432443,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,26.11875,1763.832,881.916,time column: time,audio_duration,H1
918.2973384058778,1666.3985915617263,2863.4408283318908,3.674789395147391,3.0210820677952137,3.7191217205473697,5512.820512820513,0.0006326977201176,29.02775,0.035,0.3365384615384615,0-0-36-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,,71.07514228665916,5,otras,,0.0799999999999983,cuando,más,R,s,R,s,internal,39.4403496534369,20.51347665166151,41.22816834963848,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,29.02775,1763.832,881.916,time column: time,audio_duration,H1
735.5280412855659,1679.2150846915088,2995.0449006617214,2.932003074952624,3.2031050681515483,3.083921511032829,5692.307692307692,8.92236589594e-05,50.11075,0.041,0.3306451612903226,0-0-55-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,161.38236655227894,75.58666482512672,5,hasta,,0.0999999999999943,llegué,la,t,#,t,l,final,18.765180939863576,24.608823762362743,21.84389573322123,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,50.11075,1763.832,881.916,time column: time,audio_duration,H1
748.9777506335463,1888.381153559822,2915.59426382088,3.2757493627140373,3.5496200776875693,3.4551832185838176,5512.820512820513,1.76034565129e-05,50.27575,0.031,0.3297872340425531,0-0-56-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,146.05651014796555,75.89776669255562,5,la,,0.0700000000000002,hasta,universidad,l,#,l,u,final,26.46304847415532,34.80009364369449,31.664089600495085,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,50.27575,1763.832,881.916,time column: time,audio_duration,H1
689.1314568775607,2169.059790929714,2921.001734461624,2.8114534169595213,4.120881585542687,3.66560343482848,5512.820512820513,0.0004179313094545,53.47075,0.041,0.3306451612903226,0-0-63-9,a,2e25304d-Audio_SP12.v0,group_0,1,fave,167.33209702890005,77.34064198455343,5,psicología,,0.0999999999999943,de,",",i,#,i,.,final,16.63407690769346,61.61353593116704,39.07971110818213,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,53.47075,1763.832,881.916,time column: time,audio_duration,H1
918.066383315862,1534.5526375661354,2552.0969096409563,3.7995562782205545,3.401239127549951,4.016567200312256,5692.307692307692,0.0001025334930542,56.59775,0.035,0.3365384615384615,0-0-78-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,135.6336377760749,70.02851994241166,5,demasiado,,0.0799999999999983,estudié,en,m,s,m,s,internal,44.68135400410948,30.00125240277502,55.51022290696898,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,56.59775,1763.832,881.916,time column: time,audio_duration,H1
795.8371374978224,1694.9804722414929,2874.236632718749,3.82206766386485,3.6315479242025694,3.837403771567409,5512.820512820513,0.000619233036071,57.243750000000006,0.067,0.3284313725490196,0-0-80-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,137.4311931689224,73.82067352784078,5,la,,0.1799999999999997,en,universidad,l,#,l,u,final,45.6986000460296,37.77123840335371,46.40484034480271,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,57.243750000000006,1763.832,881.916,time column: time,audio_duration,H1
829.9296933693116,1661.3748676232435,2911.6207449055555,3.5879755004986933,3.758945232942944,4.068859087218511,6051.282051282051,0.0403404252106889,76.59275,0.285,0.3337236533957845,0-0-93-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,207.9204130699094,78.26360728617443,5,paga,,0.8299999999999983,porque,",",g,#,g,.,final,36.16079426220873,42.90314927627298,58.490192301607735,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,76.59275,1763.832,881.916,time column: time,audio_duration,H1
746.9232550399565,1672.5004143613728,2962.733702277724,3.185323896796316,3.296248930424244,3.5145369627280894,5512.820512820513,2.28370860205e-05,87.93575,0.031,0.3297872340425531,0-0-110-2,a,2e25304d-Audio_SP12.v0,group_0,1,fave,-4642.196810443105,75.22403363382516,5,esa,,0.0699999999999931,[silence],nada,s,#,s,n,final,24.175117380956923,27.011128031913252,33.600366099494536,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,87.93575,1763.832,881.916,time column: time,audio_duration,H1
855.5343850453493,1361.4471175526587,3006.544165152848,3.1752265017434684,3.1984951825625685,3.823096414787257,5692.307692307692,0.0008872347056925,90.87575,0.111,0.3323353293413173,0-0-120-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,150.18524387661978,73.83736457416725,5,a,,0.3100000000000023,tiempo,Airtim,#,#,o,a,coextensive,23.932239948596614,24.495640980613768,45.745636713338754,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,90.87575,1763.832,881.916,time column: time,audio_duration,H1
978.7932315082896,1563.9928863037337,2973.763048309552,3.4900776873146016,3.2889100721807845,3.668867295848479,5512.820512820513,0.0007071816994357,91.15575,0.051,0.3311688311688312,0-0-121-0,a,2e25304d-Audio_SP12.v0,group_0,1,fave,240.61592195868167,70.75495872991877,5,Airtim,,0.1300000000000096,a,sí,#,i,a,i,initial,32.78849485740524,26.813622810152918,39.2074702345413,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,91.15575,1763.832,881.916,time column: time,audio_duration,H1
680.3671423013734,1831.4252684360424,2991.42405918369,3.107024837088985,3.0925159256537853,3.3188281825965538,5512.820512820513,2.30685229879e-05,103.36275,0.025,0.3378378378378378,0-0-126-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,232.06046671662284,80.52130241648123,5,las,,0.0500000000000113,sí,tareas,l,s,l,s,internal,22.35443727367765,22.032440284561293,27.62795666191958,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,103.36275,1763.832,881.916,time column: time,audio_duration,H1
969.4928717497488,1708.1769837438926,3161.2541633569413,3.832754745361608,2.929841650305312,3.964456346038881,6051.282051282051,0.0004660633133621,103.54775,0.035,0.3365384615384615,0-0-127-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,229.76364373108788,77.75279346698744,5,tareas,,0.0799999999999983,las,son,t,R,t,R,internal,46.18960373395275,18.72466521688331,52.69161559594232,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,103.54775,1763.832,881.916,time column: time,audio_duration,H1
798.1245225512798,1919.1899138777328,2954.791401027952,2.979403252127526,3.9829905085263895,4.0560365389492565,5692.307692307692,0.0011702303551177,103.81875,0.037,0.3245614035087719,0-0-127-4,a,2e25304d-Audio_SP12.v0,group_0,1,fave,372.5940075462981,81.88883256247382,5,tareas,,0.0900000000000034,las,son,é,s,é,s,internal,19.67607148686352,53.677316918580175,57.74498691395695,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,103.81875,1763.832,881.916,time column: time,audio_duration,H1
741.3857534906466,1366.3395462714666,3127.4551120442547,3.073634167868289,3.3972476763248545,3.5154822764587847,5512.820512820513,8.79229944835e-05,104.50375,0.027,0.3214285714285714,0-0-129-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,186.75875307615863,72.09289088106306,5,básicamente,,0.0600000000000022,son,muy,b,s,b,s,internal,21.620331991858208,29.881742534688293,33.632144004603354,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,104.50375,1763.832,881.916,time column: time,audio_duration,H1
736.1405827572812,1399.7849555336136,2603.790755172947,3.010167692733068,3.48214214486706,2.9703481721756124,5512.820512820513,9.768235265990334e-06,104.80375,0.027,0.3214285714285714,0-0-129-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,161.91046120868137,71.97792757398354,5,básicamente,,0.059999999999988,son,muy,k,m,k,m,internal,20.29080226004667,32.52933003143917,19.49870732166376,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,104.80375,1763.832,881.916,time column: time,audio_duration,H1
651.6646173326361,1441.4990456426815,2774.388162498751,3.412271021523767,3.408720717221008,4.100745136071724,5512.820512820513,8.802268718203772e-06,105.76375,0.027,0.3214285714285714,0-0-131-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,201.0080962046706,75.96040074648695,5,parecidas,,0.0600000000000022,muy,",",p,R,p,R,internal,30.3340553867362,30.226551208570815,60.38526607769195,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,105.76375,1763.832,881.916,time column: time,audio_duration,H1
613.5070957826994,1850.4206752444964,2947.0497632135925,3.153656959878878,2.8219002718741977,3.6860669019521817,5692.307692307692,4.27877833994e-05,106.20575,0.031,0.3297872340425531,0-0-131-7,a,2e25304d-Audio_SP12.v0,group_0,1,fave,210.27456558850213,78.73394225197652,5,parecidas,,0.0700000000000073,muy,",",d,s,d,s,internal,23.42155986397619,16.808761559688193,39.88765597430362,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,106.20575,1763.832,881.916,time column: time,audio_duration,H1
765.7349808944089,1618.7423976567404,3198.92422625522,3.875065248932288,2.7522778660640825,4.37757482890898,5512.820512820513,0.0005659107298804,106.47775,0.035,0.3365384615384615,0-0-133-3,a,2e25304d-Audio_SP12.v0,group_0,1,fave,158.3080661020785,75.02521501305269,5,solamente,,0.0800000000000125,",",que,l,m,l,m,internal,48.18584226328636,15.67830431759846,79.64464710671942,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,106.47775,1763.832,881.916,time column: time,audio_duration,H1
731.5816990376679,1697.797347705871,3043.2725335427062,2.897446008971832,3.745250322880026,3.859416059112242,5512.820512820513,0.0022260194089343,107.28775,0.055,0.3353658536585365,0-0-135-5,a,2e25304d-Audio_SP12.v0,group_0,1,fave,183.1795772271071,74.95287358582598,5,cambia,,0.1400000000000005,que,[silence],i,#,i,.,final,18.127787988590875,42.31959945706034,47.43764250039545,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,107.28775,1763.832,881.916,time column: time,audio_duration,H1
774.4185434925329,1862.69885133414,2949.459834450148,2.9880501335541365,3.3267514370711573,3.9324423387744174,5512.820512820513,8.296828957645441e-06,108.65375,0.027,0.3214285714285714,0-0-139-1,a,2e25304d-Audio_SP12.v0,group_0,1,fave,144.222877724139,74.75664759653516,5,la,,0.0600000000000022,%%,paga,l,#,l,p,final,19.84694584443855,27.847729501492857,51.03146170887063,2e25304d-Audio_SP12.csv,2e25304d-Audio_SP12,108.65375,1763.832,881.916,time column: time,audio_duration,H1
