F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
307.2938117097691,1933.867410211885,2694.7112551924606,2.6533184113698725,3.3869461648490384,3.747435284085488,4615.384615384615,0.000982895053325,753.51775,0.035,0.3365384615384616,0-0-1520-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,118.68913308839676,69.3726587771437,7,yo,,0.0800000000000409,que,ingresé,#,ó,é,ó,initial,14.201085585523956,29.5754955328205,42.41216723177605,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,753.51775,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
493.3137451918845,1296.791094928364,3106.5731702338308,3.098847993738359,3.008238820550375,4.206129386397969,6051.282051282051,0.0018086555650414,806.9637500000001,0.027,0.3214285714285714,0-0-1624-3,y,34ad326e-Audio_SP7.v0,group_0,1,fave,150.17842305700069,69.97031003575162,7,apoyo,,0.0599999999999454,dan,en,ó,o,ó,o,internal,22.17239382657031,20.25170161819593,67.09633257663153,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,806.9637500000001,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
313.01595992984306,1217.0075707895733,2315.94392717587,3.460224734075953,3.729472105759346,3.905510766406284,5871.794871794871,0.0002873765608531,815.3937500000001,0.027,0.3214285714285714,0-0-1656-2,y,34ad326e-Audio_SP7.v0,group_0,1,fave,138.75942914651827,73.55825463109949,7,muy,,0.0600000000000591,pero,esporádicamente,ú,#,ú,e,final,31.82412767700917,41.65711180925923,49.67544598258244,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,815.3937500000001,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
273.93071741657275,2568.128036991827,3549.1351039230763,2.7793875420336462,3.6914764582583057,4.225760095018259,8384.615384615383,0.008465484894419,824.1377500000001,0.095,0.334507042253521,0-0-1681-2,y,34ad326e-Audio_SP7.v0,group_0,1,fave,145.47970191825115,72.72517105315407,7,muy,,0.2599999999999909,Pero,muy,ú,#,ú,m,final,16.10915174778176,40.104015171229904,68.42649442458114,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,824.1377500000001,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
451.5719460951958,1561.1054394158346,3208.2086225673656,2.187042534414265,3.027279123428085,3.020402733131068,6769.2307692307695,0.0035596863910801,870.64575,0.031,0.3297872340425531,0-0-1701-1,y,34ad326e-Audio_SP7.v0,group_0,1,fave,150.68463667587568,66.20982827295119,7,ayuda,,0.07000000000005,gran,",",a,ú,a,ú,internal,8.908826567296472,20.640994517255013,20.49954586825768,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,870.64575,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
247.170444546018,1686.6892513733928,3296.053974199569,1.6805489124324204,3.5948916610942816,3.639707315570731,5512.820512820513,0.0007063372076036,873.52575,0.031,0.3297872340425531,0-0-1714-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,218.5174883499864,63.29257626902356,7,ya,,0.07000000000005,",",[silence],#,á,.,á,initial,5.368501999983335,36.41175496449501,38.08068946930095,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,873.52575,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
245.17480245350345,1223.3146064889816,2223.646608540651,1.836214751386784,4.097272026352533,4.319989091945437,3897.4358974358975,0.0070071293156994,876.6377500000001,0.055,0.3353658536585365,0-0-1725-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,151.29761933394468,72.15463864876386,7,ya,,0.1399999999999863,[silence],puedo,#,á,.,á,initial,6.272749350181101,60.17590520028173,75.1878081348363,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,876.6377500000001,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
280.79538632271164,1994.2614177210207,3219.958955803031,2.3327837110592697,4.130575120909423,4.286115916923809,5333.333333333333,0.0081750322966784,1039.1807500000002,0.061,0.3315217391304348,0-0-2050-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,117.19106025612204,72.51805100138189,7,Ya,,0.1599999999998544,[silence],",",#,á,.,á,initial,10.306592211659682,62.213693043427845,72.68361035207806,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1039.1807500000002,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
636.6077052807768,1309.9901810408242,3119.732486418648,3.67307992214484,3.6315954150210072,4.342825295059984,6230.769230769231,0.0007642451465615,1212.94375,0.027,0.3214285714285714,0-0-2374-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,124.23432403657576,64.80922158821849,7,yo,,0.0599999999999454,informaba,[silence],#,ó,a,ó,initial,39.372985035895645,37.77303223297378,76.92456720977322,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1212.94375,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
243.35976869649792,1471.4002787918712,2813.893426179185,2.276621400047947,4.484356035633933,3.5200341927947587,5692.307692307692,0.0004855782632472,1215.21575,0.031,0.3297872340425531,0-0-2382-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,117.01286684000397,65.01579599801224,7,ya,,0.0699999999999363,graduarme,cambiar,#,á,e,á,initial,9.74370465487559,88.61986439932645,33.78558366762777,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1215.21575,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
330.8211135503098,2758.8092864902023,3859.516519554959,2.863981219577385,4.086758774329568,4.400659104707993,8564.102564102563,0.0012516060983221,1226.80875,0.037,0.324561403508772,0-0-2424-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,114.3118222737934,70.09184020404601,7,ya,,0.0900000000001455,si,entro,#,á,í,á,initial,17.531183676854422,59.546574694873065,81.50457101176598,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1226.80875,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
293.8257405688507,1911.6802339262777,2574.164721125831,2.3772381944828336,3.911950876306381,4.20770927692549,4974.358974358975,0.0002082985999164,1231.6237499999995,0.027,0.3214285714285714,0-0-2440-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,100.77304294498391,68.35748189374885,7,ya,,0.0600000000001728,porque,tengo,#,á,e,á,initial,10.775102993254542,49.99639367397387,67.20242121905441,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1231.6237499999995,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
729.0479885692281,1922.163764724936,2712.655835066481,3.1627129836854566,3.53745564133927,4.057981875225028,5512.820512820513,0.1455505817262144,1279.53775,0.035,0.3365384615384615,0-0-2509-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,136.81862779746209,65.36267339399332,7,yo,,0.0799999999999272,que,haya,#,ó,é,ó,initial,23.634629392876143,34.379334457243424,57.8574296657666,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1279.53775,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
542.3376779296881,1289.4969484091523,2826.414360894388,3.869252929220379,3.836398062177501,4.863166965009766,7128.205128205128,0.0002194380304997,1280.20375,0.027,0.3214285714285714,0-0-2510-1,y,34ad326e-Audio_SP7.v0,group_0,1,fave,167.19206703090435,69.57455428672252,7,haya,,0.0599999999999454,yo,manejado,á,a,á,a,internal,47.90658310041837,46.35819402138519,129.43346495936714,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1280.20375,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
365.5101690753581,1817.6523977441807,2873.66705865784,2.9676362012071213,4.318723637223667,4.425851445832641,6589.74358974359,0.0054400755827146,1281.99875,0.057,0.3275862068965517,0-0-2516-1,y,34ad326e-Audio_SP7.v0,group_0,1,fave,149.5565936215316,74.24555298135347,7,hay,,0.1499999999998635,[silence],muchas,á,#,á,m,final,19.44589903312315,75.09272154458898,83.58394413403856,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1281.99875,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
614.6021947802944,1438.6757206909974,2594.3022339426243,3.7466400455751248,4.225962046163569,4.497121674580815,5153.846153846154,0.0204100118607255,1288.3637499999998,0.047,0.3263888888888889,0-0-2538-1,y,34ad326e-Audio_SP7.v0,group_0,1,fave,139.43255462372625,73.42506152508257,7,hay,,0.1200000000001182,%%,plataformas,á,#,á,p,final,42.378452850349376,68.44031462895579,89.75840523087238,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1288.3637499999998,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
259.1137994709981,2874.607498826238,4169.239989334133,1.9006092289316667,2.169558833406528,4.971073113415577,7128.205128205128,1.89585769023e-05,1291.3627499999998,0.025,0.3378378378378378,0-0-2550-2,y,34ad326e-Audio_SP7.v0,group_0,1,fave,125.1050818399,70.0060110259189,7,muy,,0.0500000000001819,es,mínimo,ú,#,ú,m,final,6.689968923627512,8.75442103058409,144.1815275143274,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1291.3627499999998,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
296.1953712211239,1066.746472334341,2260.360639771304,3.497005445629875,4.303064478012019,4.203101353688839,4256.410256410256,0.0073820334362461,1294.99775,0.035,0.3365384615384616,0-0-2557-2,y,34ad326e-Audio_SP7.v0,group_0,1,fave,132.7937312604002,77.2104209875265,7,muy,,0.0799999999999272,es,arduo,ú,#,ú,á,final,33.01643426823348,73.92599150896606,66.89346997922063,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1294.99775,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
345.2631725564786,1414.0045324904688,2031.787790695036,3.0725018341669363,3.6339143736008097,3.716635960317718,4794.871794871795,0.0003966555063449,1406.61775,0.035,0.3365384615384616,0-0-2780-2,y,34ad326e-Audio_SP7.v0,group_0,1,fave,127.36851053986618,72.80162278714026,7,soy,,0.0800000000001546,que,estudiante,ó,#,ó,e,final,21.595864416653715,37.86072797224994,41.1258122774452,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1406.61775,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
353.48274301870345,2071.8214207370343,2938.391394533835,2.536086692888924,3.736943916011268,3.85995873379963,5692.307692307692,0.0009340377639102,1432.21375,0.047,0.3263888888888889,0-0-2809-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,177.86649741703584,79.42652452097346,7,ya,,0.1199999999998908,que,[silence],#,á,é,á,initial,12.63014848580284,41.9695315614165,47.46339269456712,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1432.21375,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
288.5815353893888,1727.2478586859222,2956.2346272644395,2.3677644936579108,4.495466029453106,4.449338930913266,5512.820512820513,0.0182856673747469,1432.93275,0.045,0.335820895522388,0-0-2811-0,y,34ad326e-Audio_SP7.v0,group_0,1,fave,130.39043345759228,71.27568127359126,7,ya,,0.1099999999998999,[silence],he,#,á,.,á,initial,10.67350490595686,89.6099201178264,85.57035738242247,34ad326e-Audio_SP7.csv,34ad326e-Audio_SP7,1432.93275,1469.5992083333333,734.7996041666667,time column: time,audio_duration,H2
