F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
463.005279874184,1247.509968241557,2277.0492740176774,3.549064578606368,2.9437805711200262,3.085973094314197,5871.794871794871,0.0018389496573042,64.01774999999999,0.035,0.3365384615384616,0-0-46-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,110.13949899538274,67.99900861150232,6,lo,,0.0799999999999983,[silence],que,l,#,l,k,final,34.78076759194867,18.987494364475424,21.88875630637357,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,64.01774999999999,2743.296,1371.648,time column: time,audio_duration,H1
465.5053082357054,1087.6836719292776,1258.243571549334,1.696371047289314,2.9604167849556973,3.781702497997825,3897.4358974358975,0.0067984896381716,67.47075,0.121,0.3324175824175823,0-0-57-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,156.51885659288988,62.07893099322734,6,yeso,,0.3400000000000034,de,",",s,#,s,.,final,5.454118695962291,19.306016536161245,43.89070199533922,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,67.47075,2743.296,1371.648,time column: time,audio_duration,H1
502.8081199334183,1299.3108099324502,2240.859608695015,3.1920449199791867,2.5884350088581614,3.363652803314026,5871.794871794871,1.98059088925e-05,68.29375,0.027,0.3214285714285714,0-0-59-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,120.3322879092444,79.64497976289853,6,cielos,,0.0600000000000022,",",rasos,l,s,l,s,internal,24.33814615170053,13.308926943822067,28.894544431853465,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,68.29375,2743.296,1371.648,time column: time,audio_duration,H1
497.6483563362482,1328.9131048391605,3624.241565866286,2.2644490058590026,2.6202846453855466,3.381876321710578,5692.307692307692,5.3718407259e-05,68.70375,0.027,0.3214285714285714,0-0-60-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,513.8606907953186,76.93048915836987,6,rasos,,0.0600000000000022,cielos,de,s,s,s,s,internal,9.625819369593817,13.739633951921098,29.42593186225798,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,68.70375,2743.296,1371.648,time column: time,audio_duration,H1
511.70697607997033,1219.2490339123576,3898.341289884027,3.175744099929517,2.716775928205177,4.117172560441524,6410.25641025641,0.0114142279570892,69.82875000000001,0.077,0.3290598290598291,0-0-64-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,134.78451353293144,65.66301214054656,6,yeso,,0.2099999999999937,de,",",s,#,s,.,final,23.944630438953126,15.131458608430416,61.38543306096093,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,69.82875000000001,2743.296,1371.648,time column: time,audio_duration,H1
505.15469429477486,1260.1795367230511,2279.1065182330685,3.269347159314365,2.9369234840417886,4.138904837428409,5692.307692307692,6.81677753079e-05,73.06375,0.027,0.3214285714285714,0-0-69-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,118.03504857086548,75.47567891905801,6,cielos,,0.0600000000000022,también,rasos,l,s,l,s,internal,26.29416783618816,18.857740836254848,62.73407979827245,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,73.06375,2743.296,1371.648,time column: time,audio_duration,H1
453.121760242913,1328.4562888565126,3454.6814056074145,2.4507790923110395,3.125404717730538,3.578464231951434,5692.307692307692,4.63293255999e-05,73.41375000000001,0.027,0.3214285714285714,0-0-70-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,150.94041159943566,74.00658432707195,6,rasos,,0.059999999999988,cielos,y,s,s,s,s,internal,11.59737862893885,22.76910829086267,35.81848969296289,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,73.41375000000001,2743.296,1371.648,time column: time,audio_duration,H1
504.02735468593886,1091.7645561415152,2639.040164501464,2.936902806036428,3.121586891153563,2.477454241710116,5692.307692307692,0.0011251452567343,81.64775,0.095,0.334507042253521,0-0-90-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,161.36410601774375,79.89201365221402,6,todo,,0.2600000000000051,[silence],lo,d,#,d,l,final,18.857350899820307,22.68234551210349,11.910903507132868,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,81.64775,2743.296,1371.648,time column: time,audio_duration,H1
509.93216278148896,1265.4538314293125,2288.5367127019736,2.6044816305458345,2.989740687358188,3.4476743418136016,5871.794871794871,0.0005110469836709,82.21074999999999,0.041,0.3306451612903226,0-0-91-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.67652634865476,76.7997787822854,6,lo,,0.1000000000000085,todo,que,l,#,l,k,final,13.524212946525928,19.88052655123275,31.42721828536486,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,82.21074999999999,2743.296,1371.648,time column: time,audio_duration,H1
496.3619038694469,1144.5550663815145,4211.598981225393,2.7645755878808584,3.191395160802452,4.872329621632323,7666.666666666666,0.0021881150546635,84.26875,0.057,0.3275862068965517,0-0-96-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,117.5703226506348,68.52360155314658,6,cemento,,0.1500000000000056,utilice,construcción,t,#,t,k,final,15.87230216351034,24.322337354405494,130.62486923310843,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,84.26875,2743.296,1371.648,time column: time,audio_duration,H1
559.4294749388278,1036.727395651702,3892.9018262353375,3.5121668633967684,2.361197577195316,4.869171879280555,6769.2307692307695,0.0105486336136511,84.44375,0.047,0.3263888888888889,0-0-97-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,325.37332669258626,63.34936295498584,6,construcción,,0.1200000000000045,cemento,rápida,k,n,k,n,internal,33.52082419261484,10.603642532126942,130.2130401186622,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,84.44375,2743.296,1371.648,time column: time,audio_duration,H1
475.3795879191118,968.7789997638472,3276.140314769529,3.0456392496581755,3.0112315426077,4.726897487674765,5692.307692307692,0.0078406258389135,86.05775,0.075,0.3348214285714286,0-0-100-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,168.57451778077282,69.14595125508373,6,seco,,0.2000000000000028,en,",",k,#,k,.,final,21.023466151829965,20.312400113887268,112.94460617451972,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,86.05775,2743.296,1371.648,time column: time,audio_duration,H1
722.8703225802393,1042.9138247868807,3672.385701831741,2.804011895688518,2.618543610533444,3.997187498968177,6410.25641025641,0.0255342030505678,87.69474999999998,0.129,0.3359374999999999,0-0-107-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,228.6466952100943,67.16075762607895,6,eso,,0.3599999999999994,de,",",s,#,s,.,final,16.510753496553324,13.715733582081343,54.44480841764603,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,87.69474999999998,2743.296,1371.648,time column: time,audio_duration,H1
491.0011597101308,1116.4165037117027,2291.272165946168,3.13152679668232,2.7812470098845123,3.151190521356144,5871.794871794871,0.0002997202179827,89.63074999999999,0.041,0.3306451612903226,0-0-113-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,119.71298646998022,70.65639717751795,6,lo,,0.0999999999999943,es,que,l,#,l,k,final,22.90893013295101,16.13913406449954,23.36386320834113,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,89.63074999999999,2743.296,1371.648,time column: time,audio_duration,H1
457.6814557078523,1123.3711795949414,2365.653292392354,2.9308136003031136,2.782272817735147,4.484971438960102,6948.717948717948,0.0025592700039934,107.83575,0.071,0.3317757009345795,0-0-143-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,111.9892850520604,74.32236129259579,6,los,,0.1899999999999977,desde,diecisiete,l,s,l,s,internal,18.74287350253787,16.15569820928772,88.67441814319841,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,107.83575,2743.296,1371.648,time column: time,audio_duration,H1
541.6855190085765,1172.9767546908622,2475.026931201602,3.542338012284924,3.408779127670305,3.852566162119051,6589.74358974359,0.0100798621038793,113.60275,0.045,0.3358208955223881,0-0-159-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,4922.584409193842,65.04193421317302,6,oficio,,0.1099999999999994,[silence],[silence],#,f,.,f,initial,34.54759754809326,30.22831680657179,47.11380991181912,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,113.60275,2743.296,1371.648,time column: time,audio_duration,H1
447.525779534696,1170.100366521651,2403.2246693737643,3.0671278264680923,3.2286866954522786,4.126837095250094,5871.794871794871,0.0046894428239135,114.07075,0.061,0.3315217391304348,0-0-159-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,199.9764140009923,60.44082784313657,6,oficio,,0.1599999999999966,[silence],[silence],i,#,i,.,final,21.4801193609848,25.246478873739783,61.98157077225656,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,114.07075,2743.296,1371.648,time column: time,audio_duration,H1
460.88982117549295,1071.170674704665,2536.572453380473,2.242232796473297,2.037584367676827,3.029585723493005,5871.794871794871,0.0006375715439214,116.37075,0.061,0.3315217391304348,0-0-164-9,o,12c532f8-Audio_SP15.v0,group_0,1,fave,147.5115509941279,79.87263653462426,6,empapelado,,0.1599999999999966,de,y,d,#,d,i,final,9.41432811651375,7.672053935083717,20.688659988004197,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,116.37075,2743.296,1371.648,time column: time,audio_duration,H1
516.1102900667112,1342.1087148644033,2153.109357770938,2.31898831098113,3.6023544126093934,3.849056576268149,5692.307692307692,0.0001193086392202,120.87375,0.027,0.3214285714285714,0-0-179-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.43801851489863,77.83808627413333,6,profesión,,0.0600000000000022,mi,",",R,f,R,f,internal,10.165384893838578,36.684503304729965,46.948749766968064,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,120.87375,2743.296,1371.648,time column: time,audio_duration,H1
494.9572836906057,1228.7660931475004,1365.0992118704391,2.486452416439988,2.734005038063074,4.2085200362284985,5871.794871794871,3.78160247319e-05,122.61275,0.025,0.3378378378378378,0-0-185-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,125.44861605471668,72.11077259678147,6,gastronomía,,0.0500000000000113,la,",",R,n,R,n,internal,12.018563543580855,15.39441895265576,67.25692830031831,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,122.61275,2743.296,1371.648,time column: time,audio_duration,H1
502.9780730362156,1081.8722866377689,3586.4301842705945,3.179956871644287,1.5699441758955237,4.720544606438705,6948.717948717948,0.0003712352993291,127.17575,0.031,0.3297872340425531,0-0-195-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,194.6439940662565,78.90946934723516,6,cocina,,0.0700000000000073,",",de,k,z,k,z,internal,24.045716477487385,4.806379874433642,112.22935685778776,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,127.17575,2743.296,1371.648,time column: time,audio_duration,H1
488.8167055485496,1003.7444323463308,2741.4950191629287,3.3135770499134303,2.414840081559429,3.854161346328872,6410.25641025641,0.0343598478894318,128.52575,0.071,0.3317757009345795,0-0-197-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,149.3647762050779,78.31297453357033,6,mozo,,0.1899999999999977,de,de,z,#,z,d,final,27.48325884194615,11.187981050002229,47.18902509253982,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,128.52575,2743.296,1371.648,time column: time,audio_duration,H1
524.7317518665783,1034.2697165032253,2317.250347850663,2.4597016057626733,2.737520683865704,3.308961091849936,4794.871794871795,0.0081609324252559,130.19074999999998,0.181,0.3327205882352941,0-0-203-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,172.59024162861314,79.00763383653015,6,pero,,0.5200000000000102,[silence],siempre,R,#,R,s,final,11.701319412709568,15.448635524319895,27.35668961553903,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,130.19074999999998,2743.296,1371.648,time column: time,audio_duration,H1
479.7379255804216,1249.7712976771732,2114.9133123298407,2.9212366582432674,3.018304177439867,4.278946357634002,6230.769230769231,0.010724115383989,131.57074999999998,0.061,0.3315217391304348,0-0-207-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,116.06304626835148,66.23726231949138,6,lo,,0.1599999999999966,a,que,l,#,l,k,final,18.564230879385278,20.456571537393454,72.16436450441975,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,131.57074999999998,2743.296,1371.648,time column: time,audio_duration,H1
445.5130394447524,1842.78507852158,2286.466380704684,3.77947478126983,3.4367310714331163,3.123487472922963,5692.307692307692,3.21887733906e-05,134.15375,0.027,0.3214285714285714,0-0-214-8,o,12c532f8-Audio_SP15.v0,group_0,1,fave,196.33562054428663,76.57204869871887,6,decoración,,0.0600000000000022,la,y,i,n,i,n,internal,43.79303477214548,31.08517667868388,22.725496157146573,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,134.15375,2743.296,1371.648,time column: time,audio_duration,H1
526.1994991834238,1008.6512075082612,2899.252465425104,2.673559479711586,3.050145496600772,4.5464317710870965,6051.282051282051,0.0097360891157444,153.27975,0.1389999999999999,0.3357487922705313,0-0-234-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,225.8987419923892,76.25978567456728,6,uno,,0.3899999999999863,",",[silence],n,#,n,.,final,14.491459555266072,21.118416856887183,94.29533994566418,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,153.27975,2743.296,1371.648,time column: time,audio_duration,H1
530.4480660084872,1140.277796547851,2225.390483298648,2.738451624826564,1.7678656611672074,3.438323030121912,5692.307692307692,0.0005991208078692,156.91875,0.037,0.3245614035087719,0-0-243-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,338.76919959050497,74.92171878405523,6,conmigo,,0.0900000000000034,trabaja,que,k,n,k,n,internal,15.463023988284966,5.858336333612666,31.13470240678729,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,156.91875,2743.296,1371.648,time column: time,audio_duration,H1
523.7782518491673,1123.8243786932826,2429.380595146746,3.5106334811841227,3.0156446263982506,3.56226014786003,5871.794871794871,0.0049860564199175,157.34275,0.065,0.3350515463917525,0-0-243-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,193.9928542645503,73.26258717204125,6,conmigo,,0.1699999999999875,trabaja,que,g,#,g,k,final,33.46946334501329,20.40223852399022,35.24276104911015,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,157.34275,2743.296,1371.648,time column: time,audio_duration,H1
479.6467768313289,1285.526987978437,2082.603404465396,3.5558039963916315,2.8046934640950107,2.532944064929916,6410.25641025641,1.11933252637e-05,159.73375,0.027,0.3214285714285714,0-0-247-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,117.17831310789448,77.78083999962503,6,aprovecho,,0.0600000000000022,[silence],para,R,b,R,b,internal,35.01596135997167,16.522010540290868,12.590518931133673,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,159.73375,2743.296,1371.648,time column: time,audio_duration,H1
512.0538062624266,1272.7014515177757,2200.3325517871,3.22851446975451,3.173725027424739,2.8300449945803345,5871.794871794871,0.0005563939561546,159.99575,0.031,0.3297872340425531,0-0-247-7,o,12c532f8-Audio_SP15.v0,group_0,1,fave,446.4458623804173,75.52962648209744,6,aprovecho,,0.0700000000000216,[silence],para,h,#,h,p,final,25.24213115570469,23.89633326814915,16.946223295592794,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,159.99575,2743.296,1371.648,time column: time,audio_duration,H1
511.6834566903496,1070.4612899862527,2297.752622838354,2.412758487675602,3.1133362067289725,3.2773059695433804,5692.307692307692,0.0044720331291944,161.05775,0.055,0.3353658536585365,0-0-251-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,198.0163114971957,62.33063613281943,6,oficio,,0.1399999999999863,el,también,#,f,l,f,initial,11.16471643921246,22.495970555021024,26.50427311308865,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,161.05775,2743.296,1371.648,time column: time,audio_duration,H1
438.2029044275205,525.2404189485134,2320.935623149121,2.7232996652894386,3.2896681947855253,4.159156471089398,4974.358974358975,0.0002622912338987,161.43775,0.035,0.3365384615384615,0-0-251-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,103.87674258061298,66.27078143946383,6,oficio,,0.0800000000000125,el,también,i,#,i,t,final,15.230494958406096,26.833958531231204,64.01749920662766,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,161.43775,2743.296,1371.648,time column: time,audio_duration,H1
459.8395238929226,917.8021534774032,2423.129203859409,2.54790792565059,2.622365793686146,3.398733793082737,5692.307692307692,0.0056425787206903,179.80075,0.141,0.3325471698113207,0-0-264-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,155.08122508235982,66.95646036112889,6,gustó,,0.4000000000000057,me,",",t,#,t,.,final,12.78033837672088,13.768257942824707,29.92618330693289,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,179.80075,2743.296,1371.648,time column: time,audio_duration,H1
486.7213376877301,1083.192799327941,2055.3446033241144,3.0277695580104225,3.726853431891291,4.052416504980195,4615.384615384615,0.0005604627049436,182.75575,0.031,0.3297872340425531,0-0-271-9,o,12c532f8-Audio_SP15.v0,group_0,1,fave,148.89619182819314,69.81326834431336,6,secundario,,0.0699999999999931,el,incluso,i,#,i,i,final,20.651120057534715,41.54816812539102,57.53632600743909,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,182.75575,2743.296,1371.648,time column: time,audio_duration,H1
463.95151378638985,1176.2138170665323,2547.7307895646413,3.1914767218633115,2.8988025596915934,4.24490803544214,6589.74358974359,0.0196312938914891,183.22575,0.091,0.3321167883211678,0-0-272-6,o,12c532f8-Audio_SP15.v0,group_0,1,fave,120.7441887491659,65.93054549386375,6,incluso,,0.25,secundario,[silence],s,#,s,.,final,24.32432119094352,18.15239593962763,69.74934538123324,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,183.22575,2743.296,1371.648,time column: time,audio_duration,H1
521.7054683695903,1368.824193136929,2384.268689771712,3.001072531256257,2.859886236000337,3.2120161833687337,5692.307692307692,9.31339933723e-05,185.97775,0.035,0.3365384615384615,0-0-281-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,125.568713668612,80.72566230086933,6,ciclo,,0.079999999999984,del,básico,l,#,l,b,final,20.107090845898227,17.45954055642688,24.82909580342597,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,185.97775,2743.296,1371.648,time column: time,audio_duration,H1
399.2197107153192,1237.5847551378602,2520.766192039203,2.786843859708729,2.5106001079772926,2.777875717697479,5692.307692307692,1.60966149755e-05,186.36575,0.031,0.3297872340425531,0-0-282-5,o,12c532f8-Audio_SP15.v0,group_0,1,fave,123.4948819939604,78.4937135281538,6,básico,,0.0699999999999931,ciclo,de,k,#,k,d,final,16.22971562338898,12.312316563327707,16.08481594050248,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,186.36575,2743.296,1371.648,time column: time,audio_duration,H1
519.6018519000245,1032.1397536388752,3270.6623558944348,3.046896396702945,2.4077648069187285,4.889527594066142,6051.282051282051,0.0031633948939687,189.47275,0.045,0.335820895522388,0-0-294-0,o,12c532f8-Audio_SP15.v0,group_0,1,fave,112.1058189673452,69.62843619791967,6,orientado,,0.1100000000000136,[silence],a,#,R,.,R,initial,21.049912360076814,11.109102384561163,132.890780827087,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,189.47275,2743.296,1371.648,time column: time,audio_duration,H1
589.4697333342649,1152.1237606310249,2327.4824616650644,2.8086708857420595,1.676016644137615,2.975147712218986,5871.794871794871,2.40022570431e-05,189.89875,0.037,0.324561403508772,0-0-294-8,o,12c532f8-Audio_SP15.v0,group_0,1,fave,144.76324155760588,82.07388317731122,6,orientado,,0.0900000000000034,[silence],a,d,#,d,a,final,16.587856404242782,5.344225563795331,19.592517090037827,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,189.89875,2743.296,1371.648,time column: time,audio_duration,H1
470.5135521851344,1213.9816076889745,2385.964384521942,2.979982601553537,3.3973247466596024,3.5866503993359133,5871.794871794871,0.0023770955836057,190.67275,0.045,0.335820895522388,0-0-297-2,o,12c532f8-Audio_SP15.v0,group_0,1,fave,117.27957542390008,75.56901897374074,6,bioquímica,,0.1099999999999852,cierta,absolutamente,i,k,i,k,internal,19.687474110318323,29.884045619336906,36.11290928491112,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,190.67275,2743.296,1371.648,time column: time,audio_duration,H1
438.20712101187735,934.8835936750612,2906.36026355331,2.7172851724492424,3.290899067198682,4.49279386126925,5512.820512820513,0.0136214856539243,194.13575,0.191,0.3327526132404181,0-0-305-3,o,12c532f8-Audio_SP15.v0,group_0,1,fave,109.61073247856552,75.54306914198676,6,pero,,0.5500000000000114,[silence],",",R,#,R,.,final,15.139166178982478,26.8670080462186,89.37078698459867,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,194.13575,2743.296,1371.648,time column: time,audio_duration,H1
441.54690877383234,1608.9673884562949,2446.995129568335,3.825420423545641,4.051741413420989,3.737630483622374,5692.307692307692,0.0008123939888392,195.72775,0.035,0.3365384615384615,0-0-309-4,o,12c532f8-Audio_SP15.v0,group_0,1,fave,129.57639102613558,80.35031070841544,6,bueno,,0.079999999999984,[silence],",",n,#,n,.,final,45.852073605948114,57.49749682750426,41.99835637639977,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,195.72775,2743.296,1371.648,time column: time,audio_duration,H1
526.023954365366,1158.2706270916344,2546.7101619019427,3.211040323972614,2.453363715073391,3.4513032443939435,5512.820512820513,0.0066413538665022,198.41275,0.0849999999999999,0.3346456692913385,0-0-323-1,o,12c532f8-Audio_SP15.v0,group_0,1,fave,122.42611182655952,68.61952368602522,6,lo,,0.2299999999999897,",",[silence],l,#,l,.,final,24.804877915537663,11.62739224796,31.54147178091296,12c532f8-Audio_SP15.csv,12c532f8-Audio_SP15,198.41275,2743.296,1371.648,time column: time,audio_duration,H1
