F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
384.87220020898576,804.3209333969597,2685.7166659682457,2.7701283706108857,2.668070701762989,3.907607587867168,5153.846153846154,3.74030858326e-05,1318.3537499999998,0.027,0.3214285714285714,0-0-2742-3,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,111.0558970346904,55.59133806114313,6,documentación,,0.0600000000001728,mi,y,k,m,k,m,internal,15.960682760887668,14.412137042588936,49.77971580319325,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1318.3537499999998,2288.832,1144.416,time column: time,audio_duration,H2
499.92593341327694,1153.5803822378705,2949.546850623726,4.037262378152437,3.5118220484497416,3.3265761301065657,5692.307692307692,0.0018836903478838,1340.59775,0.035,0.3365384615384615,0-0-2777-3,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,119.27660820612375,57.73186544127012,6,renunciar,,0.0800000000001546,puede,a,n,n,n,n,internal,56.670986518298015,33.50926770393608,27.842848028453798,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1340.59775,2288.832,1144.416,time column: time,audio_duration,H2
363.6752228519213,1034.7208664851184,2678.9511736766995,2.923565050348671,2.95045198374628,3.3164649202909016,5333.333333333333,0.0005037022029043,1344.83075,0.041,0.3306451612903226,0-0-2791-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,100.66958558549577,53.27831415886721,6,tu,,0.1000000000001364,[silence],[silence],t,#,t,.,final,18.607506049238616,19.114591260639063,27.562741643807502,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1344.83075,2288.832,1144.416,time column: time,audio_duration,H2
411.3679288880075,1175.9883175236723,2847.495846577942,2.970557388700428,2.9440104484673184,3.38196733275869,5333.333333333333,1.52092493151e-05,1346.6227499999998,0.025,0.3378378378378378,0-0-2799-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,108.50189830514896,54.585358439847056,6,tu,,0.0500000000001819,a,país,t,#,t,p,final,19.50278720022212,18.99185966103383,29.42861006902979,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1346.6227499999998,2288.832,1144.416,time column: time,audio_duration,H2
443.8223288682242,797.7483218289618,2571.069655803148,2.825352363802602,2.418918599629012,2.995134828743772,5333.333333333333,6.76154698057e-05,1383.18375,0.027,0.3214285714285714,0-0-2877-2,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,114.5879104509784,69.1078179804182,6,igual,,0.0599999999999454,yo,[silence],g,á,g,á,internal,16.86688721963231,11.23370461168143,19.9880546724879,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1383.18375,2288.832,1144.416,time column: time,audio_duration,H2
393.4280408601849,718.55971498549,2372.928098120417,3.683158428595028,3.076878400842308,4.52306238382907,4794.871794871795,0.0022680601508157,1401.1227499999998,0.045,0.335820895522388,0-0-2926-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,112.42564472813622,51.402875100352176,6,muchísimas,,0.1100000000001273,tenés,.,m,h,m,h,internal,39.77181233535399,21.690587286467107,92.11726489431548,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1401.1227499999998,2288.832,1144.416,time column: time,audio_duration,H2
374.0381980198589,927.485503677682,2686.1241446855347,2.729394378896908,2.2572575941652047,3.544246087382289,5333.333333333333,6.799962839874696e-06,1469.16575,0.031,0.3297872340425531,0-0-2997-3,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,117.309800236694,56.70624197965319,6,algún,,0.0699999999999363,necesitan,tipo,g,n,g,n,internal,15.323603911263602,9.556844450398142,34.61357988825986,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1469.16575,2288.832,1144.416,time column: time,audio_duration,H2
347.83313528828603,1484.0015913452833,2673.924393329734,3.0012586671702897,3.410243814433559,3.0378223591309426,4794.871794871795,0.0028889180588592,1469.74775,0.035,0.3365384615384616,0-0-3000-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,117.51913442565122,55.144543795322384,6,sustento,,0.0799999999999272,de,.,s,s,s,s,internal,20.11083384597393,30.272624262424788,20.859768654669335,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1469.74775,2288.832,1144.416,time column: time,audio_duration,H2
454.45694748216295,1186.1626080725457,2678.4610766802166,3.313877361534362,3.415162361206909,3.884620655221661,5333.333333333333,0.0024932015374042,1474.27775,0.035,0.3365384615384616,0-0-3010-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,109.5093376476408,50.90395481906866,6,su,,0.0799999999999272,en,momento,s,#,s,m,final,27.491513623398827,30.421888361119496,48.648484410194335,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1474.27775,2288.832,1144.416,time column: time,audio_duration,H2
415.2045217077085,779.5977265183805,2720.5609056012427,2.94034937351956,2.344330234793277,2.5995704897593344,5333.333333333333,5.89449720321e-05,1482.25375,0.027,0.3214285714285714,0-0-3033-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,97.887328953009,63.14019606528176,6,buena,,0.0599999999999454,una,salida,b,é,b,é,internal,18.92245616264272,10.426287224068476,13.457956463349015,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1482.25375,2288.832,1144.416,time column: time,audio_duration,H2
482.7375441954639,930.851631286814,1737.4573669362003,3.153309808996021,3.1622181582852167,4.576896217319134,5333.333333333333,0.0034732394905974,1512.36575,0.031,0.3297872340425531,0-0-3090-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,106.20915152036297,66.28642527704314,6,cualquier,,0.0700000000001637,[silence],tipo,k,a,k,a,internal,23.41343045993806,23.62293727094532,97.21219993445196,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1512.36575,2288.832,1144.416,time column: time,audio_duration,H2
470.7038349317363,874.4563516277294,2945.087834079267,2.860703922152039,2.2578929562630816,2.444335601819334,5153.846153846154,0.0020797479376265,1521.82775,0.055,0.3353658536585365,0-0-3115-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,112.73638629601234,70.1447429732057,6,4,,0.1400000000001,[silence],chan,k,á,k,á,internal,17.473822819363487,9.562918436523182,11.522891267035876,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1521.82775,2288.832,1144.416,time column: time,audio_duration,H2
345.3414688658972,1160.0661513792963,2338.8101618266883,3.16276217524981,2.827947266181963,3.749181442006871,4794.871794871795,0.0222556782163483,1559.41375,0.047,0.3263888888888889,0-0-3191-5,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,113.20820909150918,58.89738541773214,6,Venezuela,,0.1199999999998908,de,que,z,é,z,é,internal,23.635792045865017,16.910711981308896,42.48629026998217,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1559.41375,2288.832,1144.416,time column: time,audio_duration,H2
424.5552809019816,1088.6070270052248,2881.4232847148032,2.928400239831793,2.633224178018436,2.688854715597159,5333.333333333333,2.32526987782e-05,1582.70575,0.031,0.3297872340425531,0-0-3256-4,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,101.47898134890475,59.75617541060706,6,traducido,,0.0699999999999363,[silence],[silence],d,z,d,z,internal,18.697694730766774,13.91857359480933,14.71481361969136,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1582.70575,2288.832,1144.416,time column: time,audio_duration,H2
431.11657881691815,762.7057543644423,2662.1424174395497,3.268084026403669,2.668754531549546,4.5721507574438105,5333.333333333333,0.00088242299544,1643.88075,0.041,0.3306451612903226,0-0-3381-0,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,105.9918287841034,53.27763202633832,6,Unidos,,0.1000000000001364,Estados,",",#,n,s,n,initial,26.260975774840613,14.42199586167949,96.751976190589,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1643.88075,2288.832,1144.416,time column: time,audio_duration,H2
431.7015238363536,914.9237289240352,2643.0045322098126,2.91766010138786,2.3937162321808456,2.82973724665225,5333.333333333333,5.65119251011e-05,1649.7937499999998,0.027,0.3214285714285714,0-0-3404-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,104.37883611520331,66.27047640171983,6,puede,,0.0599999999999454,eso,llegar,p,é,p,é,internal,18.497953445324217,10.954126473634908,16.941008932880532,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1649.7937499999998,2288.832,1144.416,time column: time,audio_duration,H2
425.53701837004246,847.5267725008985,3063.789177843784,2.5134185655609533,2.27108088395444,2.7901853191401864,5333.333333333333,0.0001837976043861,1659.30575,0.031,0.3297872340425531,0-0-3426-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,145.86103843583118,73.70802439479843,6,Puede,,0.0699999999999363,[silence],ser,p,é,p,é,internal,12.347067253987772,9.689868779410096,16.28403726596775,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1659.30575,2288.832,1144.416,time column: time,audio_duration,H2
396.1674187844434,609.4195966996449,2719.1642393629168,3.52202874836902,2.6522026005139763,4.535643395851373,5153.846153846154,0.0018927126741926,1659.86875,0.037,0.324561403508772,0-0-3428-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,129.56276262342118,58.11969013685146,6,muchísimo,,0.0900000000001455,ser,más,m,h,m,h,internal,33.85303814034641,14.185248697191202,93.2835142268803,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1659.86875,2288.832,1144.416,time column: time,audio_duration,H2
427.7610685950998,834.4999509439542,2662.502655950002,3.165589087040672,2.6224898577580533,2.359429445584764,5333.333333333333,7.91304892623223e-06,1733.3827499999998,0.025,0.3378378378378378,0-0-3534-2,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,133.854468163785,64.81826975422042,6,iguales,,0.0500000000001819,menos,[silence],g,á,g,á,internal,23.70270287603378,13.76996619493233,10.584910461841853,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1733.3827499999998,2288.832,1144.416,time column: time,audio_duration,H2
1144.160663301567,1696.5167994720557,2799.7319299103774,3.4863162403311065,4.111202532104728,3.2233131781189046,4615.384615384615,0.0084434145712251,1761.99575,0.031,0.3297872340425531,0-0-3627-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,107.17928479340924,49.45027404774343,6,subir,,0.0699999999999363,a,como,s,b,s,b,internal,32.665394335514314,61.02005203886697,25.11118032201998,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1761.99575,2288.832,1144.416,time column: time,audio_duration,H2
391.86088461028703,874.8084065743967,2714.741941196079,2.626184867161723,2.4152903525805662,3.018068900834291,5333.333333333333,2.19422915907e-05,1764.8637499999998,0.027,0.3214285714285714,0-0-3640-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,109.69596621382571,58.65514922084166,6,publican,,0.0600000000001728,[silence],cada,p,b,p,b,internal,13.820940466721256,11.193019807972291,20.45175915082361,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1764.8637499999998,2288.832,1144.416,time column: time,audio_duration,H2
384.84124471096993,702.6141353753184,2429.0465801851046,3.671594487194776,2.6204476898737474,4.194071833019085,4974.358974358975,0.001369704267577,1787.12775,0.035,0.3365384615384615,0-0-3679-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,106.07630646795516,49.86248640702896,6,muchísimas,,0.0800000000001546,Y,más,m,h,m,h,internal,39.3145424449148,13.741874306140597,66.29217280741247,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1787.12775,2288.832,1144.416,time column: time,audio_duration,H2
523.1682880686385,1344.100289525673,2791.806126525125,3.224049732373052,3.152279700382121,3.05201827970656,5153.846153846154,0.0121543100637402,1810.78875,0.037,0.324561403508772,0-0-3730-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,109.03466267618458,49.38714294928055,6,su,,0.0899999999999181,recuperando,ritmo,s,#,s,r,final,25.12968288194595,23.38932450154963,21.15800412881436,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1810.78875,2288.832,1144.416,time column: time,audio_duration,H2
472.34609721298136,982.5031194055166,2621.7480882970585,2.6530537248283466,2.737238678281173,2.6521223439901305,5333.333333333333,0.0001250335966686,1823.66775,0.035,0.3365384615384616,0-0-3744-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,113.8602315897977,63.09012723377701,6,bueno,,0.0799999999999272,",",",",b,é,b,é,internal,14.197327246707204,15.44427953706389,14.184110284124026,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1823.66775,2288.832,1144.416,time column: time,audio_duration,H2
405.1615613690017,1009.3141210507428,2671.5082588862306,3.010202267809213,2.4570229808723454,4.426287652216583,5333.333333333333,0.0003765532634295,1828.20575,0.031,0.3297872340425531,0-0-3760-4,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,99.972172631631,48.79271105968044,6,ningún,,0.0699999999999363,tener,contacto,g,n,g,n,internal,20.291503828208175,11.67001790849093,83.62041193723095,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1828.20575,2288.832,1144.416,time column: time,audio_duration,H2
358.7003812453851,1093.5083545200844,2322.763262112951,2.6184657480987386,3.354799125933834,4.413809900718233,5153.846153846154,0.0009184585967727,1860.61775,0.035,0.3365384615384616,0-0-3828-0,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,113.07493396282196,52.82097484921948,6,ubicar,,0.0800000000001546,[silence],a,#,b,.,b,initial,13.714665683246013,28.63985060960701,82.5834998360561,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1860.61775,2288.832,1144.416,time column: time,audio_duration,H2
602.4650444362377,818.9057620944429,2582.0455295776105,2.818609550807288,2.9032572035012327,3.7220642940407895,5512.820512820513,0.0014509250401578,1861.44775,0.035,0.3365384615384615,0-0-3832-0,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,131.0442774775617,59.11590834492746,6,ubicar,,0.0799999999999272,[silence],a,#,b,.,b,initial,16.753539523905886,18.233438772289848,41.34966393218023,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1861.44775,2288.832,1144.416,time column: time,audio_duration,H2
470.5788105033105,866.9701975635442,2300.1056807089844,3.23783560516673,2.5465380806403664,3.57005417847184,5333.333333333333,0.0030018376547336,1892.27575,0.031,0.3297872340425531,0-0-3891-0,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,102.27399186664462,51.63020949652356,6,ubicar,,0.0699999999999363,[silence],en,#,b,.,b,initial,25.478516456501797,12.762843279488145,35.518517438497376,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1892.27575,2288.832,1144.416,time column: time,audio_duration,H2
522.7477823547333,830.539542008238,2475.37844686108,2.986418231639583,2.197792582423132,3.869412435466818,5153.846153846154,0.0003584609298903,1906.17375,0.027,0.3214285714285714,0-0-3912-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,121.6512991098042,60.22399634941585,6,cuando,,0.0599999999999454,y,gane,k,á,k,á,internal,19.814583988386318,9.005113497891141,47.9142251091263,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1906.17375,2288.832,1144.416,time column: time,audio_duration,H2
406.6464020823059,870.3168131646751,2503.9972016609977,2.9942338648459,1.9926569341761584,2.504666828990867,5333.333333333333,5.05628888402e-05,1923.96575,0.031,0.3297872340425531,0-0-3930-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,129.5125927307279,66.20473230271767,6,bueno,,0.0699999999999363,muy,",",b,é,b,é,internal,19.970054266914705,7.334996498134036,12.239480446364956,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1923.96575,2288.832,1144.416,time column: time,audio_duration,H2
430.0440791440819,863.5667064377881,2673.879872738512,3.1055912506449816,2.449728079381773,2.94448608018749,5333.333333333333,0.000259412483683,1925.38375,0.027,0.3214285714285714,0-0-3939-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,109.62022330627174,61.595301554979805,6,bueno,,0.0600000000001728,",",",",b,é,b,é,internal,22.322413215551165,11.585196037206384,19.00089494047608,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1925.38375,2288.832,1144.416,time column: time,audio_duration,H2
381.0855626898217,955.1982246491089,2716.840084678168,2.632528233291872,2.9003964156256883,2.823864764112499,5153.846153846154,0.0134041570803498,1990.20575,0.091,0.3321167883211678,0-0-4077-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,153.31550720583004,51.83452858809414,6,su,,0.25,Que,tu,s,#,s,t,final,13.908890406787377,18.18135131283095,16.84181469699353,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1990.20575,2288.832,1144.416,time column: time,audio_duration,H2
367.2038091673502,846.6069223655381,2809.2393075475325,2.8810876263226453,2.6559754864589604,2.829980997533995,5153.846153846154,0.001363203634749,1990.62575,0.1309999999999999,0.3324873096446699,0-0-4078-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,99.2568143898505,52.84757894182311,6,tu,,0.3700000000001182,su,[silence],t,#,t,.,final,17.833658992390262,14.238869110873797,16.94513882205719,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1990.62575,2288.832,1144.416,time column: time,audio_duration,H2
382.1056308463126,1443.8755406241962,2758.815990152484,2.999004178902163,4.120569713339171,2.940473978652616,5153.846153846154,0.0014250436443173,1991.48875,0.037,0.324561403508772,0-0-4080-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,122.26337883460393,48.42907908374335,6,succes,,0.0899999999999181,[silence],rate,s,z,s,z,internal,20.06554527746155,61.594323378036165,18.9248141447159,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,1991.48875,2288.832,1144.416,time column: time,audio_duration,H2
458.3118223786877,1110.439509085768,2497.4631708817,3.5121945006581137,3.425275010727172,3.5986502907302063,5333.333333333333,0.0001343140494707,2004.10875,0.037,0.3245614035087719,0-0-4126-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,136.81440088326642,61.13577186020867,6,nueve,,0.0900000000001455,y,[silence],n,é,n,é,internal,33.52175062919558,30.731095070301325,36.548870788176856,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,2004.10875,2288.832,1144.416,time column: time,audio_duration,H2
360.4913409332613,726.0411834798365,2256.5852763351,3.585039651029585,3.72244199357359,4.456921478192594,4794.871794871795,0.0056319668379972,2052.60575,0.031,0.3297872340425531,0-0-4221-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,99.99228568966258,43.80181105426134,6,muchísimo,,0.0699999999997089,hace,tiempo,m,h,m,h,internal,36.05478729995478,41.36528463070843,86.22166482715521,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,2052.60575,2288.832,1144.416,time column: time,audio_duration,H2
402.5879213774852,731.7813408475795,2455.1830461984405,4.15371331405183,3.355581800919792,4.667559600045887,5692.307692307692,0.0091166492714728,2058.73575,0.031,0.3297872340425531,0-0-4233-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,98.25357995873526,47.84769793773539,6,muchísimo,,0.0700000000001637,",",Bueno,m,h,m,h,internal,63.6699885408588,28.6622750786715,106.4376747303894,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,2058.73575,2288.832,1144.416,time column: time,audio_duration,H2
509.4184013393788,749.052415971106,2563.679120556373,3.551039287481621,3.18169692243332,3.727134763524623,4615.384615384615,0.0570088584985463,2076.15275,0.065,0.3350515463917525,0-0-4235-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,209.0063569382461,70.27850276116666,6,Bueno,,0.1700000000000727,muchísimo,[silence],b,é,b,é,internal,34.84951734042918,24.087593669070795,41.55985858376246,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,2076.15275,2288.832,1144.416,time column: time,audio_duration,H2
446.12384622546296,992.295418939128,2787.189370909835,3.125567839208255,2.785259735446839,2.6392826068978903,5333.333333333333,8.11594270286392e-06,2082.8227500000003,0.025,0.3378378378378378,0-0-4254-1,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,104.88405090404976,62.871019177036,6,Bueno,,0.0500000000001819,[silence],la,b,é,b,é,internal,22.77282272439708,16.204026090185025,14.0031542372325,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,2082.8227500000003,2288.832,1144.416,time column: time,audio_duration,H2
618.537766596995,1311.0524017056705,2833.480055263364,3.201487547585749,3.0555409371895204,2.6087798765879047,5153.846153846154,0.0007487174716838,2088.86375,0.027,0.3214285714285714,0-0-4279-2,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,48.33354112751768,50.7796537910231,6,usuario,,0.0599999999999454,ese,.,s,á,s,á,internal,24.569050659404763,21.232667960727,13.582468449849962,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,2088.86375,2288.832,1144.416,time column: time,audio_duration,H2
788.4485852035498,1910.4606614358108,2601.28695947461,3.3114401385667467,3.4686172008480614,3.756715358891432,4794.871794871795,0.0451185347329861,2096.93375,0.027,0.3214285714285714,0-0-4305-3,u,7dec1dd7-Audio_SP13.v0,group_0,1,fave,78.21017241633018,44.3205602576996,6,documentación,,0.0599999999999454,la,.,k,m,k,m,internal,27.424592259250613,32.092334495268084,42.807587242220926,7dec1dd7-Audio_SP13.csv,7dec1dd7-Audio_SP13,2096.93375,2288.832,1144.416,time column: time,audio_duration,H2
